100,100,200,400,700,900,1300,1900,2300,2800,3200,3800,4600,5500,6200,8100,7700,9700,12200,13100,17400,17400,18700,20800,24700,24900,28200,28600,30700,33500,40000,40300,46700,44800,45100,52700,53300,56000,60300,62100,64200,69500,73900,76400,82400,84700,86800,88500,92000,101700,104900,106200,110300,112700,118100,122500,123400,131500,154700,138700,148100,149900,152800,159700,160800,166700,168600,174200,177500,188700,201200,195400,195900,227500,217900,203100,220200,235800,232300,240400,238400,237300,243400,252900,291900,274700,275400,305200,285200,291200,292000,300400,308200,339800,352400,322600,338500,336700,346400,356100,
100,100,200,400,700,1000,1300,1800,2300,2800,3300,3800,4600,5500,6100,8200,7700,9700,12100,13200,17300,17500,18200,20800,24200,27300,27400,27200,31400,32600,39100,39600,49100,43500,46600,51000,54900,55900,60500,74500,63500,71200,74600,79700,79500,85000,85900,88000,94400,100900,105300,103400,110500,113100,123800,121600,125000,128700,155300,137500,145600,149500,156800,160800,160100,166900,165200,176400,176600,182700,201000,202800,195300,209000,208100,204500,215500,231400,238100,231400,236900,237200,245900,257300,289800,264000,274700,311300,281100,290700,291400,303400,306000,337600,357500,335100,361100,336300,343100,392100,
100,100,200,500,700,1000,1300,1800,2300,2800,3300,3700,4600,5500,6300,8300,7700,9700,12300,13200,17000,17200,18100,20300,24500,26000,26800,27800,31500,32100,37100,39400,48700,44200,46900,49800,54200,54900,58400,60900,63200,71300,74300,76800,79300,83000,86200,92400,94900,96400,116900,105000,109800,111300,118300,123700,129100,129800,146300,141100,154700,149900,173900,156500,162400,166500,166800,179200,175700,184800,203300,203900,194900,200600,211400,205300,213000,226200,254000,231700,235000,245900,249000,256000,296900,271100,275700,294800,275800,291700,293200,304100,299100,342100,355500,327500,344100,338300,340800,379700,
100,200,300,500,700,1000,1300,1800,2300,2800,3200,3800,4500,5500,6100,8100,7700,9600,12100,12900,17600,16800,17800,19900,23300,25100,26400,30200,30600,34200,37700,38700,47100,43200,48000,51600,55400,55300,60800,62100,62800,70400,74900,77700,80000,82700,87100,89800,96300,98700,115100,108000,107900,109300,130900,121300,128700,136800,139700,139300,150700,149900,163900,159300,159200,164900,166700,175500,173600,184500,203100,200300,193500,204800,208700,209900,217200,228500,254500,238500,243100,247800,253000,255700,290700,267300,280100,283300,282100,300000,290200,304500,300900,345200,354800,331900,335700,330900,355700,373000,
100,200,300,500,700,1000,1400,1800,2300,2800,3200,3800,4500,5500,6300,7900,7700,9700,12200,13100,17100,16500,17800,19800,23600,24800,28000,29400,29900,34200,37000,38600,47700,42500,47100,51300,58700,55400,59400,61000,66100,76800,75500,75900,79100,84400,84100,92700,93400,98400,112500,102800,108900,112600,123700,127100,127700,126200,143900,145000,147600,151100,161600,157000,161800,166800,176800,174200,179700,186100,196600,200000,189100,200300,213100,210500,215200,227900,252600,235400,242600,247000,248600,267500,291600,267800,275100,281900,280200,292600,297300,301000,308200,348300,363200,331700,325400,336700,366600,357900,
100,100,300,500,800,900,1400,1800,2400,2800,3200,3800,4500,5400,6200,7700,7600,9700,12300,13000,16400,16100,17800,19300,22500,24400,30800,28800,29300,33600,36300,38800,45900,44500,48200,54100,61100,57400,61900,61200,67600,71600,76200,77900,80400,84200,85600,90700,96900,101200,103400,104400,108200,112700,121200,124200,127300,128800,143400,148800,148400,150000,155800,156500,163900,170500,164400,172700,176300,185600,197200,197300,194500,201100,214000,204200,222300,224200,253400,230500,236300,244500,253000,266200,276500,264900,270400,281300,281800,291800,296400,302100,302600,350000,354300,326700,337400,328100,374700,361400,
100,100,300,500,700,900,1400,1700,2300,2800,3200,3800,4500,5500,6200,7900,7700,9500,12100,12800,16300,15800,17600,19700,24000,24200,29600,28400,30000,32700,35500,40700,44800,44400,47200,51700,63600,56100,62800,61300,63100,72900,75200,78500,82700,83900,88000,88300,95700,101500,102900,104100,108000,114600,123700,123700,128000,127100,143300,151900,145700,145500,164900,158700,161600,164500,163800,172700,180100,182600,201400,213800,191700,207600,212200,205700,215600,225400,254300,232500,235000,247500,250500,268300,274100,266900,275100,282600,283100,293000,295700,308900,310300,342400,350900,327000,340200,340700,379100,353400,
100,100,300,500,700,900,1400,1800,2300,2800,3300,3700,4500,5500,6100,7700,7600,9700,12100,14100,16200,15600,18000,19300,25100,23900,27800,32400,31500,36700,36200,39500,48500,45100,46800,53500,60100,56600,60700,61200,65500,71200,76500,81200,80600,85700,86000,88500,97700,99700,100300,102400,110000,111900,127300,122200,127100,130700,141900,150900,145500,151800,157700,160800,161300,166800,163700,174200,174300,182300,205800,201500,198900,202900,213100,208800,214800,230000,244700,237700,232900,243800,258800,251000,276800,282600,289900,280600,284000,302200,298900,300400,306200,343200,354400,325600,359300,342500,362200,351700,
100,100,300,400,700,900,1400,1800,2200,2800,3300,3800,4600,5500,6200,7700,7600,9600,12100,15200,17000,15700,19400,20000,24400,24300,28000,35600,30500,34100,37300,38600,46500,45000,46800,53500,57900,55900,60800,62700,62900,72500,74300,80300,77700,84700,82400,90300,93000,100600,96700,102500,114000,112500,120200,121900,128800,129400,141400,144900,144600,146100,158600,172200,165800,167100,167700,174100,177300,184800,203300,197400,190000,204600,212800,217400,218400,233200,248900,233200,233000,240500,259200,254400,277100,263900,276700,286400,278600,288700,288800,304800,340300,340200,355000,341900,359700,342900,343600,357700,
100,200,300,400,700,900,1400,1800,2300,2800,3300,3800,4600,5600,6200,8000,7600,9800,12300,15600,17800,15600,19700,21300,24200,26800,29000,33400,30500,32600,36100,39400,45300,44700,45400,51900,54300,57000,61500,61400,64500,72700,76600,76100,76800,83800,86800,93100,93600,106900,100100,103300,118700,111700,121100,125700,125600,129600,144200,149500,147000,152100,157500,161700,161700,166500,165600,186200,179200,180900,201200,203200,194700,198500,210700,211000,221200,241000,241800,229900,234700,243600,247900,253500,277500,264700,275500,285700,282700,288700,293000,325200,324700,340900,371800,333700,354400,332200,346900,352800,
100,100,300,400,700,900,1400,1800,2300,2800,3300,3800,4600,5500,6200,7800,7500,9800,11900,15400,18100,15600,19500,21000,23900,26100,29300,33500,30200,32100,36000,39000,46900,43800,46000,50900,58300,56600,60000,61300,65400,70500,74500,77400,79400,85000,88600,92600,95800,97900,99800,102400,116600,113300,125400,123700,127200,128600,141700,149500,150800,147900,156000,164200,165200,165700,169100,176500,179600,187600,196700,200600,196900,202300,208800,218200,215600,230700,240700,232500,234000,242200,249200,270800,275400,268600,272000,277700,282100,289400,297100,321100,318400,345000,350000,323500,341700,340400,346500,354000,
100,100,300,400,700,900,1400,1900,2300,2800,3200,3800,4600,5500,6100,7700,7500,9600,12100,15000,17700,15400,19300,21300,23200,25600,27600,33900,29800,31800,37300,38900,46300,43100,46600,50800,55400,56400,60900,62400,63600,72900,75600,76300,80100,82800,86500,91500,99100,97600,99500,111200,117600,113100,126600,120400,129500,129700,143100,139600,148900,147500,152800,158500,158000,163500,168700,171800,177400,183200,195800,201500,202700,210500,215900,208300,218600,233500,232900,238200,234300,241200,255400,257300,279100,267500,272900,281300,281100,285400,293600,320400,316500,334500,359500,322000,343400,372900,347800,348000,
100,100,300,400,700,900,1300,1800,2400,2900,3200,3800,5900,5500,6100,7800,7600,9700,12100,14700,17100,15600,18500,20400,23200,24700,27100,35800,32000,34400,38100,40500,50900,44600,46900,51900,57800,55000,62000,62200,64700,70700,75200,78700,78100,82300,86600,91300,98000,101000,103900,110300,114300,113400,126800,120400,131500,130000,141100,139600,145800,148600,151800,160800,162400,168600,168700,174700,182100,188900,197900,200100,206800,202200,215800,209100,214400,225600,230500,232300,234900,246100,256200,254800,275200,271800,269400,282900,276600,287300,291600,306700,310900,355000,358700,326300,340800,339500,344900,352100,
100,100,200,500,800,900,1300,1800,2300,2800,3200,3800,4500,5600,6100,7700,7500,9900,11900,14900,16600,15600,18600,20100,23600,24300,28300,35100,32200,34500,37800,40400,47400,44400,46400,50000,56100,57100,60800,60800,63300,71900,74700,77200,80500,85800,91600,92700,98000,100100,103100,110900,114700,110400,122700,121700,128400,131300,144300,138100,156300,147500,154600,159300,158500,162500,168100,175700,190200,189600,197800,197900,194700,206200,212900,213800,218100,231300,231400,235400,241700,248200,245200,257200,277300,267400,273000,282000,278600,291700,290800,295700,303400,344400,367000,333100,324400,345500,349400,355000,
100,200,200,500,700,900,1300,1800,2200,2800,3300,3800,4500,5600,6100,7800,7600,9700,11900,14000,16700,17000,18500,19800,24800,24000,29300,33300,32000,33300,41000,39700,47300,43400,45300,50100,58400,59000,60000,63100,63900,71300,74800,75600,77800,83200,88200,93800,91700,98600,103400,110300,119000,111300,118600,125500,129600,127600,140200,137000,148600,177200,163900,158500,160800,167700,165700,177100,192900,184600,201000,197300,189700,206500,208000,205000,216900,225500,228900,238300,239100,243500,249300,253200,274600,264800,274200,284000,281300,285200,296900,301700,306000,1679100,372100,332300,327200,342500,341200,378500,
100,100,200,500,700,900,1300,1800,2200,2900,3300,3700,4500,5500,6200,7800,7600,9600,12100,14200,16600,19400,18200,19700,24700,25100,29000,30000,31000,32700,38800,38900,45200,43400,44100,53500,59400,58800,60900,60100,63100,72400,73800,77100,80500,81800,89100,90700,95900,98500,100600,106700,114900,111200,125500,126500,138700,126600,140000,153600,145800,146900,155700,161600,158400,166900,167800,174600,188900,193900,197100,193900,196800,202100,210400,210100,248700,224400,233700,288100,239500,242400,256000,253600,279200,264600,270500,279100,286200,288700,290700,303400,304800,778200,364100,324200,336500,337300,347900,374500,
100,100,200,500,700,900,1300,1800,2300,2800,3300,3800,4500,5500,6100,7800,7600,9700,12100,14100,18100,18600,18500,19400,23700,26000,28300,30200,30400,32700,39500,38500,47900,43800,47100,51300,58200,61000,59800,60400,64200,70800,76800,75500,77400,81500,88400,88500,95900,100800,97500,104600,117600,116300,129700,123300,139100,128800,141200,142200,148200,148600,152800,154500,162800,168800,165300,173700,183100,205300,201300,200400,196000,205800,213200,205000,227700,233100,231400,366900,235700,245800,246800,256600,272400,265300,271100,285100,304800,292100,291900,302000,306200,354700,352100,331900,323100,332600,349700,358400,
100,100,200,500,700,900,1300,1800,2300,2800,3300,3800,4600,5500,7000,7900,7400,9800,11800,14100,18100,18500,21900,19500,23400,25900,27000,29400,32100,34800,39900,40300,45500,42500,45800,51000,57200,63700,61100,59800,65300,71100,76300,75800,78700,84000,86300,88800,100400,100500,98500,103800,105400,114700,117700,121900,141600,128800,145100,141200,147800,146000,153700,158000,161500,193200,169600,175900,184000,197300,198800,198400,196900,201100,220300,208900,216300,231800,236900,250400,236800,258000,244200,254000,280100,264200,275700,279700,286300,291100,289600,303000,306000,401000,353400,328400,328900,332600,349000,347200,
100,100,200,500,700,900,1300,1800,2400,2800,3300,3800,4600,5500,6100,7800,7400,9600,12100,14200,17500,20200,19800,19200,23200,25700,26700,32600,31400,33400,40400,40100,45400,44600,44800,53500,55300,61700,59400,61000,62800,72600,74500,77400,85600,84900,83400,93600,96700,98000,100800,105400,109100,109600,118800,120000,136100,128900,145800,142300,148100,147800,160700,158000,164200,168400,172900,174800,174400,202400,201600,202100,196700,201100,211400,206900,214300,226100,231500,233000,234400,254600,245300,258500,272900,265700,271600,278400,291300,285800,296100,305200,302500,343400,355200,327600,322900,361300,345500,354900,
100,200,200,500,700,900,1300,1800,2400,2800,3200,3800,4600,5500,6200,7900,7500,9600,12900,14100,16700,17400,19600,19600,22500,24700,26100,30600,30200,33400,37100,40500,45200,43300,44200,50600,57300,56700,63200,60500,64200,70200,74900,76000,89600,85000,87200,91900,97000,102300,101800,103100,110500,110600,115800,123000,134300,125200,146500,138300,149500,147100,168300,158800,161300,165200,166000,176100,176700,198600,195000,197900,201700,207400,215500,208400,216300,226000,234700,237900,235600,247700,248400,255100,285900,267700,278300,300300,286400,289600,294100,312400,302500,344800,349800,325700,328500,360100,345900,354800,
100,100,200,500,700,1000,1300,1800,2400,2800,3200,3700,4600,5400,6100,7900,7500,9700,13300,13200,16600,17200,19700,21200,22600,24200,29900,30300,30000,34800,37500,41300,45300,42600,48000,53000,55500,58900,69700,61500,62100,71200,76400,77200,85600,84200,87400,93100,96200,101200,100800,104700,111600,110000,116700,118700,135200,128900,140600,140700,148200,149300,161500,155300,158700,166700,167500,175500,177200,185800,202000,201100,195100,206500,211700,210800,217600,225400,231500,226300,233000,240300,249200,252900,286500,263100,275300,284300,279100,291300,294400,318300,307900,347200,361400,330100,326100,358300,364100,353900,
100,100,200,500,700,900,1300,1800,2300,2800,3200,3800,4600,5500,6100,8100,7600,9600,13200,14000,16600,16700,19600,21400,22700,24300,28800,36500,29400,34100,38000,39100,45100,43800,46700,51700,55000,58300,64700,61200,63800,70500,75200,76400,87000,84900,85300,91000,91100,101000,103400,103600,107600,110200,116200,121900,135500,130400,140200,142500,149500,148200,149500,159200,159200,164500,162300,174700,174800,189600,200900,201300,191600,203900,214100,210000,216500,224600,239600,233500,239800,239500,250300,252300,274100,265600,276500,280100,278100,290200,293500,320900,303700,348500,359600,337800,325600,351300,367800,353200,
100,100,200,400,700,900,1300,1800,2200,2900,3300,3800,4500,5500,6100,8000,7600,9600,12800,14400,15900,16600,19400,21000,22100,25800,27400,32800,29300,33600,36900,37300,44200,45900,45000,55200,57100,57100,62900,62300,63800,73400,75500,75100,80500,83900,86100,98800,97700,96200,99500,102000,107900,111500,116300,121300,127600,132500,141700,138700,146000,147800,151700,158000,163100,166600,167600,176500,175000,189000,197600,205000,197100,202300,212800,205600,215700,229400,230200,241200,233000,237000,251600,259800,275300,265600,275000,286800,281000,292500,288700,306200,308300,342700,354300,333600,328300,349800,351800,357800,
100,100,200,400,700,900,1300,1800,2200,2800,3300,3800,4500,5500,6100,7800,7600,9600,13000,15400,16300,17400,19300,20800,23500,26100,26900,34200,28900,32100,36000,39700,45900,46900,47600,52500,55200,64500,77600,60300,65000,71000,73800,75900,83100,84500,86200,88800,95400,97400,103200,105900,112300,114100,118900,122200,129200,125600,142700,140800,146100,148200,161100,157500,164000,167600,166200,180700,181300,187800,198100,202100,195400,218300,214800,206300,214700,226100,232300,234800,235400,238900,247000,255000,278900,262800,274900,287500,282100,287100,293400,302500,305600,338500,352600,364000,328500,359100,353300,355000,
100,200,200,400,700,900,1300,1800,2300,2800,3200,3800,4600,5400,6100,7700,7600,9400,12700,15000,16500,19000,20000,20300,24500,25600,27300,32000,29800,32000,35900,39100,48900,44900,46200,53600,55500,59400,64700,62400,64200,70500,76100,77100,81600,86100,87800,90100,97700,98000,101100,108700,110600,114800,116200,126000,131100,127700,139500,139200,150300,147200,151900,157700,164100,165900,165000,177200,179200,187100,202000,200300,196600,215200,210400,205900,218700,224200,234200,235800,235900,245200,249900,251700,279500,269600,276900,312900,279100,287800,305800,302700,304300,340300,350000,350800,325900,353800,348500,359900,
