100,100,300,400,700,1000,1200,1600,2000,2400,2900,3300,3800,4300,4900,5500,6100,6900,7500,8300,9200,9800,10700,11400,12400,13200,14900,15200,16200,17000,18200,19500,20200,22400,22600,23900,24900,27500,27500,29300,30600,31900,35500,34700,38700,38100,39300,41000,45600,46200,49300,50900,49500,55100,53300,55400,57100,58800,63800,62900,64600,70200,69200,78400,73500,80700,77800,80100,82600,84500,93100,93100,91500,98100,97000,102800,102800,104700,115400,109700,114200,117100,123400,120500,126900,126000,129500,141900,138500,138100,143300,147600,146200,149900,152400,155700,159700,163200,165100,176200,
100,200,200,500,700,1000,1300,1600,2000,2300,2800,3200,3700,4300,4900,5500,6100,6800,7500,8300,9200,9800,10700,11300,12400,13400,15000,15200,16000,17000,18300,19700,20100,22100,22500,23800,25000,27500,27600,29100,30400,32000,35400,35000,36500,37900,39200,41000,45700,46400,46400,51000,49900,55000,53200,55300,57100,59100,65800,62700,64800,69400,70100,78400,73700,81900,77900,80100,82400,84400,92300,95300,91700,98300,97100,98700,103500,108800,112400,112900,112900,124300,126300,120800,123200,126400,129100,133000,141700,137500,148200,155500,151100,149700,152700,155900,163100,168000,165300,175000,
100,100,200,400,600,900,1300,1600,2000,2400,2800,3300,3800,4400,4900,5500,6200,6900,7500,8200,9200,9800,10700,11300,12500,15300,15300,15100,16000,17100,18300,19500,20100,23600,22600,23700,25000,27300,27400,29000,30500,32000,35300,34700,37900,38100,39300,41100,45500,47800,46400,51100,49900,55000,53300,84000,57000,58600,63700,62800,64900,69600,73400,75700,73700,84000,79500,80000,82400,84400,100400,93200,91800,98100,97100,99300,103200,108800,109000,116500,122500,124900,117900,120800,122900,126200,129500,133200,135300,137800,143100,149600,146600,149900,152400,156600,159100,165800,165300,169600,
0,100,200,400,700,1000,1300,1700,2000,2300,2800,3200,3800,4300,4900,5500,6200,6900,7400,8300,9300,9800,10700,11300,12500,15200,17000,15200,16000,17000,18300,19600,20200,21200,22600,23700,24900,27500,27500,29100,30500,32000,35100,34700,37700,37900,39200,41000,45600,46100,46500,51000,50200,55100,53200,63900,57400,58900,63400,62800,66700,69600,71000,77000,73300,79200,81300,80200,82300,84600,92800,93100,91700,98000,96600,99300,103100,104500,106800,119200,113100,120100,118000,121000,123300,125900,129300,133200,135200,137700,141400,143700,146400,150000,152600,168900,165500,163500,165700,169800,
100,200,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6200,6900,7500,8200,9200,9800,10700,11300,12400,14000,14900,15200,16000,17100,18200,19500,20600,21100,22500,23700,24900,27500,27400,29200,30400,31900,35400,34600,37900,38000,39300,41300,45400,47600,49100,51000,52700,54900,53100,62300,57400,59100,61200,62800,67000,69700,72400,76700,73500,80000,82600,80000,82600,87000,93200,93100,91500,98400,97000,104000,103700,104900,107200,109900,112600,115300,117500,121000,122900,126500,129300,133300,134800,138100,149200,143300,146400,149600,152600,179800,168200,163200,165700,169000,
0,100,300,500,700,1000,1200,1600,2000,2300,2800,3300,3800,4300,4900,5500,6100,6800,7500,8400,9200,9800,10700,11300,12300,14300,15200,15200,16000,16900,18200,19600,20900,21200,22500,23700,24900,27300,27500,29200,30500,32200,35400,34600,37600,38000,39200,41000,45400,49600,46400,50900,49800,55300,53000,63100,57100,58900,61300,62700,65100,69900,72400,74400,73700,82300,77800,79800,82400,84800,94100,94900,91700,99000,101200,110800,103100,104500,107200,109600,112900,126900,122000,120700,122700,139700,129300,132900,134800,137600,145500,143600,146600,149700,152300,156100,166800,187400,165400,169000,
0,100,300,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4400,4900,5600,6100,6800,7500,8300,9100,9900,10800,11400,12500,14300,17100,15200,16000,17000,18200,19500,21100,21000,22700,24400,24900,27400,27500,29100,30300,31900,35400,34600,37800,38100,39300,41200,45600,47900,46500,50800,49600,55100,53200,62900,57100,58700,61000,62500,64800,69900,70900,76900,73600,83000,77900,83900,82400,85200,93800,90100,91700,98000,96900,103600,103400,104500,106800,109600,112600,115700,124100,120700,123200,131300,129000,133200,134800,137700,156400,150300,146800,149500,152700,155700,159400,179800,165900,169400,
0,200,300,500,700,900,1300,1600,2000,2400,2800,3300,3800,4300,5000,5500,6100,6800,7500,8300,9200,10000,10700,11300,12600,15800,14800,15400,16100,17000,18200,19600,22400,21100,22800,24800,26000,27200,27400,29200,30500,31800,35600,34700,37700,38300,39200,41100,45300,46400,47600,50900,49800,54800,53100,61900,57100,59400,63100,63000,64800,69600,69200,109900,73300,76100,78000,79900,82200,85400,93500,88900,91800,98200,105100,103700,103300,104700,106500,109500,112700,115200,117900,127500,123100,126400,128900,138700,135400,137500,144600,147100,147200,149700,152800,156300,160300,171700,165300,168900,
0,100,200,400,700,1000,1300,1600,1900,2500,2800,3300,3800,4300,4900,5500,47100,6800,7500,8300,9200,9900,10700,11300,12400,13900,14900,15400,16000,17000,18200,19700,20000,21100,22600,26300,25900,27500,27400,29200,30400,31700,35500,34600,37800,37800,39100,41000,45300,44300,48300,50900,49800,55100,53300,59900,57300,58900,63900,62700,65100,69700,69600,75600,79500,75700,77700,80200,82200,85400,92400,89200,92000,98300,100800,108200,103100,104700,109600,109600,112000,118600,117800,127800,131700,126200,129600,147300,134700,137500,140500,143500,150500,149800,152400,159900,159100,163400,165200,168900,
0,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6200,6800,7500,8300,9200,9900,10700,11300,12500,13900,14900,15300,15900,17100,18200,19600,20000,21200,22400,23800,26700,27500,27500,29100,30600,32000,35400,34600,38100,38000,39300,41000,45300,46000,46500,51000,49800,55400,52900,59700,56900,59000,66500,66500,64900,69500,69300,76300,86500,75600,80800,80200,83100,85400,87300,88800,91600,98700,100900,105700,103200,104700,106700,110400,112400,118500,117800,133000,123300,126100,129200,145000,134700,137600,140500,143600,146500,149600,152700,159400,159700,165200,165800,168700,
0,200,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6200,6800,7500,8300,9300,9800,10700,11300,12300,15900,14900,15200,16100,17000,18300,19700,20000,21300,22500,23700,25200,27300,27500,29100,30400,31800,35400,34600,38700,39500,39300,40900,45500,46700,46600,50800,49800,55100,53000,62200,57200,59000,61000,62800,65000,70100,69300,71100,79300,75900,81200,80000,86200,85300,87100,89300,91600,98100,97000,107400,103100,104800,106600,109600,112700,115500,117700,129400,123500,126200,129200,144100,135200,137900,140200,143700,146300,149700,152600,156100,159500,162900,165500,169100,
0,100,300,500,700,1000,1300,1700,2000,2400,2800,3300,3700,4300,4900,5600,6100,6800,7500,8300,9300,9800,10600,11300,12400,13700,15200,15200,16200,17000,18200,19700,20000,21200,22500,23600,24900,27400,27400,29000,30500,31900,35300,34600,40100,44500,39300,41100,45600,44400,46400,50900,49600,54800,53300,62000,57100,59000,60900,63000,65000,69600,83300,71000,77100,75600,80500,80400,84800,85100,87500,88900,91600,98200,100300,108600,103600,104600,106900,109800,112200,115100,118200,126300,123400,125700,129500,138500,134800,137600,140400,144100,150800,149500,152800,155600,178500,162600,166000,169200,
0,100,200,400,700,1000,1300,1600,1900,2400,2900,3300,3800,4300,4900,5500,6100,6800,7500,8200,9200,9800,10700,11300,12300,13300,15100,15200,16100,17000,18200,19600,20100,21100,22500,23500,25100,27300,27200,29100,30400,32100,35300,34700,37900,42700,39400,41100,45300,44400,46400,50700,49700,55300,53100,62400,57200,59100,61100,63000,65000,69900,69600,71000,75700,75800,77500,80200,82200,87500,87100,89200,91600,97800,100900,107900,103400,104800,106800,109800,112600,114700,117500,126400,123200,125700,129200,138500,135400,137900,140200,143500,151900,149400,152700,155900,166400,162900,165600,173600,
0,200,200,500,700,1000,1300,1600,2000,2400,2900,3300,3800,4300,4900,5500,6200,6800,7500,8300,9300,10200,10800,11400,12400,13300,15000,15200,16000,17200,18200,19700,20000,21200,22500,23600,24900,27400,27400,44700,30400,31700,35200,34700,46100,51600,39300,41100,45300,44200,46600,51800,49700,55000,53200,62600,57000,59000,61400,62600,64700,69600,69200,71200,73300,75700,78000,80200,82200,91200,87100,89300,91800,98300,100900,107500,103700,104800,106600,109700,112400,115600,117700,126100,123300,130700,129100,138800,135200,137600,147300,143300,153400,149700,152300,165000,164700,162800,165500,168900,
0,100,200,400,700,1000,1300,1600,2000,2400,2800,3300,3900,4300,4900,5600,6200,6800,7500,8400,9300,9800,10700,11400,12300,13300,17100,15200,16000,17100,18200,19500,20000,21100,22600,23600,24900,27400,27500,29400,30600,31900,35500,35000,37800,39900,39100,41000,45400,44400,58700,50000,52800,55100,52900,59800,59700,58900,60900,62600,65000,69700,69300,71100,73600,75600,77700,80100,82900,89700,86900,89400,91400,98100,97300,109600,103400,104900,106900,110000,112300,115200,117800,125600,123000,137100,129300,138600,135000,137700,144300,143400,152200,149600,152700,161000,159500,162600,165600,168900,
0,100,200,500,600,900,1300,1700,2000,2400,2800,3300,3800,4400,4900,5500,6100,6900,7500,8300,9300,9800,10700,11400,12300,13200,14900,15200,16100,17000,18300,19500,20300,21300,22600,23700,25000,27300,27500,29200,30700,31800,35300,35400,37900,39500,39300,40900,45400,44200,46300,49800,57800,54500,53100,57900,63900,58600,60800,62600,64800,70000,69400,71200,73700,75800,106300,80200,82500,92600,87000,93300,91700,98300,97300,107500,103300,104600,107400,109900,112300,114800,121400,126700,123100,139000,141300,138800,134900,140400,140800,143500,146900,159900,152700,156400,159400,162800,166200,173600,
0,200,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6200,6800,7500,8200,9300,9800,10600,11400,12400,13400,14800,15200,16100,17000,18300,19600,20200,21300,22500,23600,24800,27300,27500,29200,30600,31600,35400,36100,37800,39800,39300,41200,45700,44400,46300,49900,49800,54900,52900,57800,61900,58800,61600,62600,65200,69800,69600,71200,73900,75800,81400,80400,82400,88900,87100,94100,92000,98300,100600,108100,103000,104600,114700,109600,112400,115100,120600,126200,127500,134400,129200,138800,135200,137600,140300,143100,146500,149800,152200,159000,163700,163000,183300,178300,
0,100,300,400,700,900,1300,1600,2000,2400,2800,3300,3800,4300,4900,5600,6100,6800,7500,8300,9300,9800,10700,11400,12300,13200,14800,15200,16100,17000,18300,19600,20200,21500,22600,23800,25100,27500,27700,29200,30500,31700,35300,37300,37700,41000,39100,41200,45600,44400,46500,49800,49400,55000,52900,58000,59400,58900,63800,62500,65000,69800,69300,71500,73400,75700,79600,80300,82400,85100,87000,98800,91900,98400,103700,104900,103300,104600,111000,109800,112600,114800,117600,128700,123400,133800,129100,140200,135300,137900,141000,143200,146500,149500,152200,156000,163100,162400,173200,169100,
0,100,300,400,700,1000,1300,1600,2000,2500,2800,3300,3800,4300,4900,5500,6200,6900,7500,8300,9200,9800,10800,11300,12400,13300,14800,15200,16100,17000,18300,19600,20100,22100,22600,23600,25000,27500,27600,29000,30500,31900,37700,34700,37700,39500,39200,41200,45400,44500,46500,49900,49600,54800,53200,59000,59700,59000,63500,62500,65100,71000,69600,71300,73700,75600,79300,80300,82300,85200,86900,96700,91800,98400,102400,100900,103300,104400,112900,109900,112300,116600,117600,126100,123000,137700,129100,140700,134900,137900,142700,143100,146400,149600,152200,155900,159400,162900,176400,169200,
0,200,200,400,700,1000,1200,1600,2000,2400,2800,3200,3800,4300,4800,5500,6200,6900,7500,8300,9200,9800,10700,11300,12400,13400,15000,15200,16300,17000,18200,19600,20000,22000,22600,23600,25000,27500,27500,29100,30500,31700,35400,35300,37500,40200,39300,41000,45500,47200,46300,50000,49800,54900,52900,58000,59600,58900,63800,63000,64600,71200,69600,70900,73600,75600,79100,80300,82300,85100,86900,93600,91700,115100,100400,104300,102700,104700,109100,109700,112100,117300,117900,129500,123100,136700,129200,139600,135200,141800,146500,143300,147000,149300,152400,155700,159200,162800,169700,169400,
0,100,200,400,700,900,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6100,6800,7500,8300,9200,9900,10900,11300,12400,13300,14800,15200,16400,17000,18300,19600,20200,22200,22700,23600,24900,27400,27300,29000,30400,31800,35400,36100,38000,37900,39200,41300,45500,44400,46400,50000,49700,55000,53000,60100,57100,58900,64800,62800,65000,69600,69300,71200,73700,75600,79100,80300,82100,85400,86900,93700,91800,98400,100200,99200,103400,104600,107300,109800,114900,115500,117500,120900,122600,132900,129400,132400,134900,156800,144700,143300,146700,149500,152600,160700,159600,164600,165900,168900,
0,100,200,400,700,1000,1300,1600,1900,2400,2800,3200,3800,4300,4900,5400,6100,6800,7600,8200,9200,10000,10700,11300,12300,13300,14800,15100,16400,17000,18300,19600,20100,22200,23600,23500,24900,27400,27400,29100,30300,31700,35300,36900,37700,38100,39100,41000,46500,44500,46500,50100,51000,55200,53400,59000,57300,58900,73600,62700,64900,69600,69600,71000,76900,75900,79000,80100,82300,85300,87000,93700,91800,98700,97200,98900,103100,104300,111300,110000,118400,120300,117400,121300,122900,126200,129400,132700,135700,152800,140200,143500,146400,170200,152200,163800,163800,163400,168000,176500,
0,200,200,400,700,900,1200,1600,2000,2400,2800,3300,3800,4300,4900,5500,6100,6900,7500,8300,9200,9900,10600,11300,12400,13400,14700,15300,16400,17100,18200,19600,20200,22200,24100,23600,24900,27500,27500,29100,30300,31900,35500,34600,37700,38000,39100,41200,44500,44300,46400,50000,52100,55200,53100,59400,57100,59000,66000,62900,65000,69700,69200,71200,76800,75800,79400,80100,82300,84900,89800,98800,91800,98100,96800,99000,103100,104400,110600,109900,122000,115200,117400,123800,123100,126600,129100,136700,135400,292200,140300,143900,146400,173000,154500,163200,159200,163100,168500,181000,
0,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,5100,5500,6200,6900,7500,8300,9300,10000,10700,11300,12500,13300,14800,15200,17700,17000,18300,19500,20100,22400,25800,23800,24800,27300,27500,29200,30400,33600,35200,34700,37700,38000,40400,41100,44500,44400,46500,50200,55000,55000,52900,57500,57300,58900,65700,62800,65100,69500,69500,70900,73600,75800,79000,80400,83000,85000,92500,95100,91500,98300,97200,99500,103100,104700,107400,109900,122300,114500,118100,127400,123200,126200,129600,132600,135000,152900,140900,143800,146600,161100,152200,156600,159600,162800,165900,172900,
0,100,200,400,700,1000,1300,1700,2000,2400,2800,3300,3800,4400,11600,5500,6100,6900,7500,8200,9300,9800,10500,11300,12400,13600,14700,15300,16100,17000,18300,19600,20100,22700,23400,23700,25000,27500,27400,29200,30600,33000,35200,34600,38000,37900,41600,41000,44600,44200,46300,50100,54900,54800,53000,58000,57600,59100,63600,62800,64900,69700,69500,71000,73700,75600,79300,80100,86300,86400,92600,96200,92000,98100,96800,99200,103400,104400,107000,110200,118200,115400,117600,126700,127000,128400,129600,132300,135100,144700,140500,146400,148000,156600,152200,156200,162700,162500,165600,176200,
0,200,300,500,700,1000,1300,1700,2000,2400,2800,3300,3800,4300,5100,5500,6100,6900,7500,8300,9200,9800,10700,11400,12400,13600,14800,15200,16100,17100,18300,19600,20200,24200,23400,23700,25100,27500,27400,29000,30400,33200,35200,34800,38000,38000,40700,41200,44500,44300,46200,50100,53300,54800,53300,57700,57000,59200,63700,66400,64700,69700,69600,71100,73900,77600,79100,80300,86900,90100,91100,93200,91600,98300,101200,99200,103200,104600,111700,109700,120700,120500,118100,123700,123000,131200,129400,135100,135200,149500,140000,143900,148700,156300,152800,156000,160400,162800,165400,174900,
100,100,300,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,5100,5500,6200,6800,7600,8200,9200,9800,10600,11400,12400,15600,14600,15200,16100,17100,18200,19700,20000,22100,23500,23600,25100,27500,27500,29200,30300,34000,35300,34800,37700,38200,41300,41000,44500,44400,46400,50300,53000,55000,53200,61500,56900,58800,63400,62600,65200,69500,69300,71300,73600,79500,79100,80300,87500,89700,95200,92600,91600,97900,96800,98900,103100,104300,114200,109600,123000,120600,117700,121000,123500,132600,129700,135000,135000,137600,140100,148700,146400,158400,151900,157500,159900,162800,166500,170300,
100,100,200,500,700,1000,1300,1600,2000,2400,2800,3200,3800,4300,5100,5500,6200,6800,7600,8300,9200,9800,10600,11300,12500,13300,16200,15100,16000,17100,18300,19500,20300,22600,23600,23700,25100,27500,27500,29100,30400,34200,35300,37600,37800,38400,44300,41300,44500,44400,46500,50200,54500,55000,53100,60900,57200,59000,63900,62500,68300,69700,69400,71300,73600,80900,79400,80300,82800,85200,87100,93800,91900,98000,96800,99100,139400,104700,113200,109700,121400,115400,117500,127800,122900,133800,129100,132600,135400,137600,140700,160700,145900,152700,152400,155700,159600,162700,165400,193900,
100,200,200,400,700,1000,1300,1700,2000,2400,2800,3300,3800,4400,5100,5500,6200,6800,7400,8300,9200,9800,10500,11300,12400,13400,14300,15300,16000,17000,18300,19600,20100,22700,23500,23700,25100,27300,27400,29200,30200,34600,35400,36100,37900,38500,42200,41000,44500,44500,46300,50000,52900,54800,52900,61200,57200,59100,63200,62500,65200,69700,69400,76400,73500,81400,79200,80000,82300,85100,87100,89400,91700,98300,96800,101600,113500,104500,114100,109700,123200,123900,117500,129900,123000,131500,129400,132700,135400,137500,140400,153200,146400,153000,152400,156000,159300,162800,165700,173600,
