100,200,300,600,900,1100,1500,2000,2200,2800,3200,3700,4700,5300,5700,6700,7500,7900,9000,9400,10600,11200,12200,13200,14200,17600,16000,17600,18900,19900,21300,22400,24400,24600,26500,28000,28800,31500,31700,34100,36200,36700,38400,43900,45200,43800,47500,47400,53800,51600,53400,55300,58500,62200,66400,65100,70500,69600,71900,77700,78800,77900,80400,82900,85300,92900,96600,97900,95900,119900,101600,105600,115200,110000,113500,116000,119100,129000,135100,128100,133300,134500,137800,141100,146200,149100,178800,154600,182600,163300,165200,170700,177300,177800,191100,183300,194600,191000,196800,200800,
100,200,400,600,800,1200,1500,2100,2300,2800,3200,3800,4400,5000,6100,6700,7100,7900,8700,9800,10200,11600,12600,13200,14200,15800,16700,17600,19500,19900,21900,21800,24700,25200,26500,27200,28800,31500,31800,33300,39700,36600,40800,43400,44300,43800,48500,47400,53700,51500,54400,55400,61000,72600,61800,64000,69000,68500,106100,79000,78600,78400,80500,84300,85500,88000,96600,97700,95900,98700,101600,104300,116700,121900,119000,117500,120500,129000,135700,128100,133200,136700,137800,141100,146200,147700,163800,156400,171800,161500,165100,168600,179200,177900,184800,183300,202000,191200,196800,199800,
100,200,400,500,800,1100,1500,2000,2300,2800,3200,3800,4600,5300,5700,6400,7100,7900,9100,9400,10700,11300,12700,13700,14800,15400,16700,17600,19400,19900,21300,22400,24100,24400,25800,27300,28900,32300,32600,34100,37300,36600,40400,50600,45000,43700,48800,47400,52700,52100,54400,55300,59900,66300,62900,64100,69300,69600,71900,77500,82600,77900,80500,84200,85300,89400,96700,96300,97400,98800,101500,104200,117300,112800,113600,117500,120700,127300,134400,128100,131500,134600,137800,142800,144400,147600,153600,154600,185300,161400,165200,168700,176200,177900,179800,183200,187200,192900,194800,200800,
100,200,400,500,800,1100,1500,2000,2200,3000,3200,3800,4400,5000,6000,6300,7000,8300,9100,9900,10600,11200,12200,13700,14200,15800,16700,17600,18800,19900,21900,21700,24200,24500,26500,28000,28800,32300,32500,33300,38300,36600,41800,43100,46500,43700,48600,47300,52700,51600,53400,55500,61100,62700,61800,64000,69300,69600,72100,76000,91300,77800,80500,82900,86700,89400,96600,94800,104900,98900,101600,104900,114200,110300,113900,117600,119000,127400,131400,128100,133100,143200,137800,141100,144400,147700,151800,156700,178000,161500,165000,170500,175700,186200,184800,183300,200400,191300,196800,200900,
0,200,400,600,800,1100,1500,1900,2300,2800,3200,3700,4700,4900,6000,6700,7100,7900,9100,9500,10700,11200,12600,13700,14200,17000,16600,17700,18900,19900,21300,22400,24100,24500,25800,27300,28800,31500,32600,33300,38300,36600,39200,41900,45200,43700,47500,47400,52800,51800,53400,55300,61500,63600,61800,64000,69100,69600,70700,80600,81800,77900,80500,82900,85400,89300,96700,96500,101100,100100,103000,107000,113400,111700,116500,117600,120600,129100,132700,128100,133100,146200,137800,141400,144400,147900,157600,154600,162900,161500,165800,168600,193100,176100,180100,183300,198700,198400,205600,198700,
0,200,400,600,800,1100,1600,1800,2300,2800,3200,3700,4300,5000,5700,6600,7000,7900,8700,9800,10700,11300,12700,13800,14200,15000,16100,17600,18900,19900,22000,22400,24100,25200,25800,28000,29500,31500,31800,34100,35600,36700,39200,41800,45800,43700,47500,47300,52700,53500,53400,56500,63800,62500,62900,65100,69100,69600,71900,75500,79900,80000,81600,84200,86700,89400,96600,96000,105600,100100,101500,104300,111100,111500,120600,117600,121100,127800,134500,128100,131500,144200,137800,142800,163700,149400,164500,156400,158100,163400,165100,170500,184900,176800,180600,183300,189000,201800,194800,198800,
100,200,400,600,800,1100,1500,2000,2200,2800,3200,3700,4700,5000,5700,6400,7100,7900,9100,9400,10200,11200,12200,13700,14700,15000,16100,17600,18900,19900,21300,22300,24100,25200,25800,27900,28800,31600,31700,34200,44600,36700,39200,43900,44700,44600,47600,47400,52800,56500,67100,56400,61100,62400,62900,66400,70400,68600,71800,73000,80800,108000,80500,84200,85300,89300,96700,93300,97400,98800,103300,104300,107600,110000,121900,116000,120300,129000,134300,128100,131500,136900,139500,142800,146100,148400,153700,154500,160000,161500,165000,168700,181300,180700,190200,183300,187000,194500,197300,200000,
100,200,400,500,800,1200,1500,2000,2500,2800,3200,3800,4400,5000,6000,6400,7000,7900,8600,9800,10700,11200,12400,13700,14200,14900,16600,17600,18800,19800,21900,22400,24200,25200,25800,27200,28800,31500,31800,33300,36800,36600,39200,44600,42900,43800,48500,47400,53700,54500,53400,55400,64800,62200,61800,65100,69500,69500,70800,73200,79100,81300,80500,82900,86700,88400,98000,93300,97300,98600,108000,104300,109500,110000,122800,117500,120800,129000,128000,129700,131500,140100,139500,141100,146200,147600,153200,154600,158100,164000,165100,169100,185100,176200,196700,183300,189000,190900,219800,201300,
100,100,400,500,800,1100,1500,2100,2200,2800,3200,3800,4600,5300,5700,6700,7000,8300,9100,9400,10700,11200,12400,13100,14700,15000,16700,17600,18900,19800,21400,22400,26200,25200,26500,28000,28800,31600,31700,33300,50400,36700,43800,43400,43700,43700,47600,47400,55000,51300,53400,55300,61600,63400,62900,64000,69300,68400,71900,73000,84200,81300,80400,84200,85300,89600,96600,93300,95900,98700,110700,104300,109000,111500,115000,117500,119100,127300,125100,129600,133100,141100,137800,152300,144600,147700,153100,154600,159800,166500,165100,170600,179600,175900,183100,183200,189300,204600,202600,200800,
100,100,400,600,800,1100,1500,2100,2500,2700,3200,3800,4300,5000,6000,6700,7100,7900,8700,9900,10700,11700,12900,13200,14200,15200,16700,17700,19000,19800,22000,22300,24000,24500,26500,27300,28800,31500,32600,34100,38600,36700,39200,41800,45300,44700,48600,47300,55000,52400,53400,55400,57500,62300,62900,64200,76900,82900,71900,76400,80000,82400,80500,84200,86700,89300,96600,93200,96000,98700,106900,104300,109100,111300,113000,116100,119300,127300,125100,129800,131600,136900,139400,142800,144400,147700,153500,156400,158100,163300,166900,170500,175900,175900,179600,183300,189000,204200,196300,199000,
0,100,400,600,800,1100,1500,2000,2300,2700,3200,3800,4700,5000,6000,6400,7200,8400,9100,9400,10700,11200,12400,13700,14100,15000,16700,17600,18800,19800,21300,22400,24100,24500,26500,27300,28800,31500,32600,33300,37000,36700,42200,44500,45000,43700,48500,47700,55000,51400,53400,55300,58500,62500,62900,71600,69800,68400,71900,87100,75500,77900,80400,84100,85400,91100,96700,94700,99100,100100,116400,104300,111400,112000,113000,116000,121300,129000,125100,129700,133000,137700,137700,142800,144500,147600,153600,154600,160300,163400,165700,168800,189300,177800,194100,183200,187000,198900,196300,199100,
0,100,300,600,800,1200,1500,2100,2500,2700,3200,3800,4700,5000,6000,6400,7100,7900,8700,9800,10200,11300,14500,13700,14200,15000,16100,17700,18900,19900,22000,21700,24100,25200,25800,27900,29500,31500,31800,34100,38000,36600,38300,44400,41900,43800,48400,49400,54100,51300,54400,55500,58500,62300,62900,71900,66500,69600,70700,78700,75600,79700,80500,84100,86600,89300,96600,93200,95900,100400,110200,115300,115700,110000,113100,119400,119400,129000,125000,128200,133100,147200,139500,141100,146100,147600,169000,156300,158000,161500,165100,170600,174100,181700,195900,183300,187000,191700,202600,207300,
0,100,300,500,800,1100,1500,1900,2300,2700,3200,3700,4400,5000,6000,6700,7100,7900,9100,9400,10700,11200,12200,13800,14800,15000,16100,17600,19500,19900,21300,22400,24100,25200,25800,27200,28800,32300,31800,33400,38200,36700,39300,44900,42000,43700,47500,49600,53800,51400,54400,55400,58500,62200,61900,69600,66200,68400,72000,77700,75800,81200,80500,84300,85300,89400,114800,93300,95900,98800,107900,108800,110900,110100,113400,117500,124700,129000,125000,128100,131500,139400,137800,141000,146700,149400,153100,155700,165400,163300,165100,170600,172400,175900,185200,183200,189000,196100,330700,217400,
0,100,300,500,800,1100,1500,1900,2500,2700,3200,3700,4700,5000,5700,6700,7100,8000,8700,9800,10700,11200,12700,13100,14300,15000,16100,17700,19200,19900,22000,22300,24800,24500,25800,27300,29500,31500,31800,34200,38400,36700,38400,41000,42000,43700,47500,51400,53800,52700,54400,55400,58500,65900,61800,69700,66100,69600,72000,76800,75500,81100,80500,84100,85400,88100,99000,95800,97500,100100,113600,107000,107200,113000,113200,116000,121000,129000,125000,128100,131500,134900,137700,142800,144500,148300,153100,158200,166900,161500,165100,170600,174100,176000,185500,183300,189100,196000,208100,202700,
0,100,300,600,900,1100,1500,2100,2200,2900,3200,3800,4400,5000,5700,6300,7100,7900,9100,9500,10200,11300,12700,13100,14800,15000,16700,17600,19400,19900,21400,22400,24100,25300,25800,27900,28800,31500,31800,33400,37200,36700,39200,40100,42000,44800,47500,49500,53800,51700,54400,55300,57500,64100,61900,64100,67300,69500,70800,78800,75500,81200,80500,84200,85400,89400,96000,100300,97200,100000,110600,107600,108700,120900,113100,117600,127500,127400,125000,128100,131500,139400,137800,142700,144400,147700,153200,156400,169700,179900,165100,170600,174100,178000,185900,183200,187100,191100,197100,199200,
100,100,300,600,900,1100,1500,2100,2500,2700,3200,3800,4600,5000,6000,6300,7000,7900,8600,9900,10200,11200,12100,13700,14200,15600,16700,17600,22500,19900,22000,22400,24200,25200,25900,27200,28800,31500,32600,33300,44700,36700,39100,40100,42200,43800,48500,47400,52900,51400,53400,55400,58500,63700,62900,64000,66100,69500,77000,78400,75500,81200,80400,82900,87400,89400,94500,98800,97300,98700,106000,104300,107300,115500,113100,116100,128900,127400,125000,128100,133200,134600,137900,173500,144400,147600,156100,154600,159900,170200,165100,168700,172400,176300,179600,183200,187000,191200,199700,199300,
100,100,300,500,800,1200,1500,2100,2500,2700,3200,3800,4600,5000,5700,6700,7100,7900,9100,9400,10700,11200,12200,13700,14200,15000,16700,17600,18900,19900,21300,22400,25700,25200,26500,28000,28800,31500,31700,34100,36600,36600,39200,40500,41900,44600,47500,47300,52600,51200,54400,55300,58500,64800,83100,64000,66200,68400,78800,82700,75500,85400,80400,82900,92100,88100,94600,99100,107200,100100,108900,104600,108600,112600,113000,116000,125200,127400,125000,128100,131500,134700,137800,152700,144400,147700,153100,156400,159900,179800,179400,174200,172300,176700,179700,183400,189000,192900,196900,201300,
100,100,300,500,900,1100,3100,2100,2300,2700,3200,3700,4600,5000,6000,6600,7100,7900,8700,9800,10700,11200,12100,13700,14200,15000,16700,17600,18900,19900,22000,21800,23700,25200,26500,27300,28800,32300,31800,34100,37200,36700,39200,41000,41900,43700,47500,47400,53900,51400,54400,55400,58600,64600,62900,65700,66200,68400,75700,84400,76000,80700,80500,82900,89700,88100,95900,98500,97900,100100,101600,104300,125200,110700,113100,117600,121900,128900,125000,129700,133100,137200,137800,149400,146100,147800,153200,156400,158100,174200,175100,170500,172300,176000,179400,183300,189000,199400,207700,200300,
0,100,300,600,800,1100,1400,2000,2300,2700,3200,3700,4600,5000,6000,6400,7100,8300,9100,9400,10600,11200,12600,13200,14700,15000,16100,17600,18800,19800,21300,22400,23100,24500,26600,27300,28800,31500,31800,33300,38400,36700,39200,40100,41900,43700,47500,47400,53900,51300,53400,55400,57500,68600,63100,64000,66200,68500,77300,80200,78400,81800,80500,82900,91700,89300,95900,97300,96000,100100,103000,104300,108700,116800,113100,116000,120000,129000,125200,128100,132800,136300,137800,141200,146100,149400,153700,154600,159900,178600,178000,168700,172300,175900,179500,188600,187100,199000,206500,199600,
0,100,400,600,800,1100,1400,2100,2200,2700,3200,3700,4400,5300,6100,6400,7100,8300,8700,9800,10200,11300,12800,13300,14200,15100,16100,17600,18900,19900,22000,22300,23100,24500,25800,28000,28800,32300,31700,33300,39600,36700,39200,40900,41900,43700,47600,47400,52700,51400,54400,55500,58600,63200,63000,64000,67300,69600,76700,79100,75800,77900,80400,82900,90900,89300,94500,99000,96100,100100,101600,104300,107100,114100,113000,117500,125500,129500,143700,128100,136200,135000,137800,141400,150800,149400,153100,156400,158100,178800,169000,168600,172300,177800,179400,186200,187000,197400,197000,199100,
0,100,400,500,800,1100,1400,1900,2300,2700,3200,3800,4600,5000,6000,6700,7000,8300,9100,9400,10700,11300,12400,13700,14200,15100,16700,17600,19400,19800,21300,22400,23200,24500,25800,27300,29500,32200,32600,34100,38200,36600,39200,40100,41900,43700,47500,47300,53700,51300,54400,56400,58600,63900,61800,64400,66100,68400,78200,84400,75600,78200,80400,82900,91000,88000,94500,98000,97300,98600,102900,104400,107200,110400,113000,129400,123800,129000,131000,128200,133200,134600,139500,143000,144600,148600,151300,156400,159900,177100,166000,168600,172300,178000,179700,183300,188900,202200,196800,199200,
100,100,400,500,800,1100,1500,2100,2300,2700,3200,3800,4600,5000,5600,6700,7100,8400,8700,9900,10600,11200,12400,13700,14200,15000,16600,17500,19500,19800,22000,22400,23900,25300,25800,27200,28800,32300,32600,33400,41000,36700,39200,40100,41900,43700,48500,47800,52700,51400,53400,55400,57500,65300,62900,64400,67300,68400,81500,83000,75500,77900,80400,84100,89400,89400,94600,93500,97300,100100,101900,104300,107300,111000,113000,130700,124200,127400,133400,128200,133100,134600,137800,142900,146700,147600,153100,154500,161400,169200,165900,170500,174100,175800,179900,183300,189000,190800,195200,200300,
100,100,400,600,800,1100,1500,2100,2400,2700,3200,3800,4600,5000,6000,6300,7100,7900,9000,9600,10700,11300,15000,13200,14200,15000,16700,17600,19500,19900,21300,21700,23100,25200,25800,28300,29500,32300,32600,33400,35400,36700,39200,40100,41900,43700,48400,47500,53700,51400,53400,55400,57500,66500,62900,65800,67200,68300,76000,80400,75600,78300,80400,82900,90600,89300,94500,99200,95900,98700,103000,104300,108900,113500,116400,125100,121700,127400,125100,128100,133200,141100,137900,141300,146600,147700,153100,156400,159900,163300,177800,170500,172300,176700,179500,192900,187000,191000,196800,199900,
100,100,400,600,800,1100,1400,2100,2500,2800,3200,3700,4400,5000,5700,6400,7100,8300,8700,10100,10700,11200,13000,13200,14200,15100,16600,17600,18900,19800,22000,22400,23100,24500,26500,28400,28800,31500,32700,33400,38900,36700,39200,40100,42000,44700,47500,48300,52700,52300,53400,55400,57500,62600,62900,64100,66100,68400,81000,78800,75500,77900,80500,84200,90000,88000,94600,93400,95900,98700,101500,104300,112100,117500,115200,123900,128800,127400,125100,128100,133100,137800,137800,141200,144500,147700,153200,154600,158100,163300,165300,168700,172200,177800,179600,200300,189000,190800,194900,199000,
0,100,400,600,900,1100,1500,2100,2300,2800,3200,3700,4400,5000,6000,6700,7100,8300,9100,9600,10200,11300,12500,13200,14700,14900,16100,17600,18900,19900,21400,22400,23200,24500,25800,29200,29500,32300,33100,33400,37300,39700,39200,41100,41900,45900,48500,47400,53800,51400,53900,55300,57600,62600,63000,64100,66100,72100,78000,74200,75500,78300,80500,84200,90100,88000,94500,93300,97400,100100,103000,104300,113300,117500,113200,125400,127100,129000,125100,128100,131500,136300,137900,142700,144900,147700,151400,156400,160600,161500,173800,168600,172200,177800,179500,195500,187000,191100,194800,198800,
0,100,400,500,900,1100,1500,2100,2500,3000,3200,3700,4600,5000,5700,6700,7000,7900,8700,10100,10700,11300,13700,13700,14200,14900,16100,17600,18800,19900,22000,22400,23300,25200,26500,27300,28700,32300,34100,33400,38000,36700,39300,41000,41900,48200,47500,47400,54400,51400,53400,55400,57500,63800,62900,64100,66200,74200,74200,73200,75500,77900,80500,82900,89500,89400,95900,93300,97400,100000,101600,104300,113500,111500,114600,124200,119600,129000,125300,128100,133100,141700,139500,142800,144600,147600,153100,154600,167200,163300,188500,168600,172200,177900,179400,193700,189000,194600,196900,199900,
0,100,300,500,900,1200,1400,1900,2500,2800,3200,3800,4400,4900,5900,6400,7100,8000,9100,11600,10700,11200,12200,13700,14200,14900,16100,17700,18800,19800,21300,22300,23800,24600,26500,27300,29600,32300,31800,34200,36500,36700,39200,41100,41900,43700,48500,47400,56800,53000,54300,55400,58500,63600,62800,64000,66600,68400,75800,73000,75500,77800,84300,84200,90900,89400,96000,94700,102300,98700,103000,104300,113500,118500,114600,123100,121600,129000,125100,129800,133100,136200,137800,141000,146300,149400,153200,156400,159900,163300,180700,170600,174000,176000,179500,191100,187000,190900,194900,200200,
100,100,300,600,900,1100,1500,2000,2300,3000,3200,3800,4700,5000,6000,6400,7100,8300,8700,9800,10700,11200,13200,13700,14300,15000,16600,17600,18900,19800,22000,22400,23200,25300,26500,27200,28800,31500,32600,34100,38200,36600,49900,40100,41900,43800,48500,47400,55400,54600,54300,55400,57500,72800,62800,65100,69700,69500,79400,73000,75500,77900,80400,84200,89900,89300,94600,93200,118600,100000,101500,104300,111200,115700,114500,118400,122900,129100,125400,128200,131600,145100,137900,141100,146600,149400,153500,154500,158100,161500,172000,170500,172200,177800,179400,183400,187000,190900,194900,199600,
