0,100,200,400,600,900,1300,1500,1900,2200,2600,2900,3400,3900,4300,4700,5300,5900,6400,6800,7400,8100,8800,9600,10600,10800,11900,12400,13500,13900,15000,15900,19600,17500,18100,18800,20200,22100,22800,23000,26600,27300,26700,31000,28800,31800,31600,36600,35100,35100,37400,61700,39300,50500,44000,49000,46400,57200,48900,50300,51400,54400,54800,59200,57500,60100,62100,67200,69300,66500,69100,73200,75500,79000,77700,81900,84500,86400,85000,89500,94700,96800,93600,94200,107900,101100,101800,104000,120900,110100,110100,118800,115700,124100,120200,127000,125500,130700,130300,134100,
0,100,200,400,600,900,1200,1500,1800,2200,2600,3000,3400,3800,4300,4900,5200,5900,6400,6800,7400,8200,8900,9500,12700,10800,12000,12500,13400,14000,15000,16000,20600,17400,18300,18900,20000,23900,23100,23000,24600,27700,26900,28100,28500,31600,31500,37300,35700,35300,37200,40200,39100,43200,43500,49300,46400,55100,48800,50700,51200,56800,55300,59200,58900,59700,62000,67500,69700,66600,69000,74200,75200,75400,79500,79100,80900,82000,88500,97900,90300,97500,93400,94500,108200,100400,103000,104000,117900,110500,109600,118700,115400,123200,120500,125300,126000,136000,138300,135100,
0,100,200,400,600,900,1200,1500,1800,2200,2500,3000,3300,3900,4300,4700,5300,5900,6300,6800,7500,8200,8800,9500,10300,10900,11900,12500,13500,14000,15000,16000,18400,17400,18200,18500,20300,22300,23400,22900,24700,26300,27200,28100,29000,31700,31400,36100,36300,35400,36900,38100,39100,42500,43800,49500,46800,56200,48900,52400,50900,58600,54700,59500,68200,60000,61900,68200,64600,66600,70000,73800,75400,75100,79900,78600,80700,84800,89700,88300,88300,94600,93600,95100,108400,99900,103000,104000,113300,110300,110100,118300,115100,123700,139000,131200,125700,132800,134100,135500,
0,100,200,500,600,900,1200,1500,1900,2200,2500,3000,3300,3900,4300,4800,6100,5900,6400,6900,7500,8200,8800,9500,10500,10800,12000,12400,13400,14000,14900,15900,18100,18000,18400,18700,20000,23900,24800,23000,25400,26200,26800,28100,29100,33400,31500,37400,42600,35300,37200,38000,39500,42500,43700,48600,46600,54200,49200,50000,51200,54600,54900,60400,58400,59600,62200,69300,64300,66600,69800,73500,76400,75100,81800,81900,81200,88000,91000,86200,87600,98300,93300,98400,107300,100100,103000,104300,111100,110900,109800,114300,114400,123900,119500,128100,125000,129300,130200,137400,
0,100,200,2500,600,900,1200,1600,1800,2200,2600,3000,3400,3900,4300,4800,5300,5800,6300,6900,7500,8200,8900,9500,10400,10800,11900,12300,13600,13900,15100,15800,18000,17500,18200,18700,20300,23900,22600,23200,27300,26100,26800,28000,29000,31700,31500,35200,34500,35200,36900,38300,39400,42800,43600,49400,46700,62400,48900,49700,50900,54200,55100,58000,58500,59900,64400,67500,65800,66500,68900,76500,76900,74900,81500,84600,82000,93300,88900,85800,88800,90700,93500,93800,111000,99400,102600,105000,111100,109800,110200,121900,118200,123200,120300,124300,125700,131600,131300,134900,
0,100,300,400,600,900,1200,1500,1900,2300,2500,3000,3300,3900,4300,4700,5300,5800,6400,6900,7500,8200,8800,9500,10500,10800,12000,12400,13400,13900,15000,15900,18300,17600,18100,18800,20000,21000,23200,22800,26300,26000,26800,28300,28800,31900,31500,38100,34300,34900,37900,37900,39100,43300,43300,49200,46700,53700,48500,50000,50700,54000,54500,60000,58300,59800,65500,67700,65500,66400,68900,73700,76200,75600,77500,83000,81900,82900,88300,86700,88400,90400,103700,94100,105200,101500,102200,105200,111600,109700,109700,116100,114200,124100,119700,126100,125400,137500,134100,135300,
0,100,300,400,700,900,1200,1500,1800,2200,2600,3000,3400,3900,4300,4700,5300,5800,6400,6900,7500,8200,8800,9500,10300,10800,11900,12400,13400,13900,15000,15900,17900,17600,18100,18500,20200,21400,31900,22800,24400,26200,26800,28100,29200,31800,31700,35300,34500,35100,39800,38000,39500,41500,43300,49200,46900,64400,48900,49900,50500,54200,55100,59800,58000,59700,65200,66900,68600,67000,68900,73600,76100,75400,78100,85800,85400,82700,89200,86100,88300,90000,98500,93900,101900,103600,101900,110800,111300,110000,109400,116800,114800,125700,119700,131700,126200,132400,131800,133700,
0,200,200,400,700,1000,1200,1500,1800,2300,2600,3000,3400,3900,4300,4700,5300,5800,6400,6900,7400,8100,8800,9500,10500,10800,12000,12400,13500,13900,14900,15900,17900,17100,18100,18500,20000,21100,22700,22800,24500,26200,26800,29200,28600,31700,31600,35000,34600,35200,36800,38000,39400,41000,43800,49300,46700,52000,49100,49700,50200,53900,54900,60300,57900,60400,61800,67000,64800,66500,69000,74500,75900,75100,78600,91500,83500,82200,90800,86400,88300,90700,103200,94200,101200,103800,101600,104800,110400,108300,109600,113500,116100,123900,120300,127200,125800,134100,131600,134400,
0,100,200,400,700,1000,1300,1600,1900,2200,2600,2900,3400,3800,4300,4900,5300,5800,6400,7000,7400,8200,8800,9400,10300,10800,11900,12300,13500,13900,15000,15900,17900,17600,18200,18800,20100,21200,24300,23100,25000,26100,26800,31100,28600,32000,31500,35000,34200,35400,37000,38200,39300,40800,43500,49400,46700,52400,50800,49700,50800,54100,54800,61700,58300,60700,61800,66900,65400,66400,68400,70800,76000,75300,78700,83800,80400,82100,98300,86100,88700,90600,100300,95900,104200,105500,102900,104400,110100,108500,110000,118300,115600,124300,120800,124600,125300,130400,130700,133600,
0,100,200,300,600,1000,1300,1600,1800,2300,2500,2900,3300,3900,4300,4800,5300,5800,6400,7000,7400,8200,8800,9400,10500,10800,11900,12400,13400,13900,14900,15800,17800,17600,18200,18700,20100,21100,22700,23300,24600,26100,27000,28400,28700,31900,31700,34900,34100,40700,36800,38100,39500,41800,43500,49000,46300,52000,48800,49900,50500,53700,54800,56900,58200,60500,62200,66800,74000,67600,68600,70200,75800,77600,77800,85000,80900,82500,92300,86100,88000,91700,101900,96300,102300,103500,103600,103800,106700,116100,111700,121400,115200,124400,120200,126200,124500,129500,131900,133600,
0,100,200,400,700,1000,1300,1600,1800,2200,2600,2900,3300,3800,4400,4700,5300,5800,6400,7000,7500,8300,8800,9400,10300,10800,11800,12300,13400,14000,15100,15800,17800,17600,18200,18500,20000,21300,23900,23300,24800,26300,26900,28100,28700,31800,31500,38300,34200,44200,37200,38100,39400,44300,43200,48600,46100,52100,48900,49900,50700,53700,55300,57400,61200,60700,61800,68600,67100,67500,68500,70600,75900,79400,78400,82800,80800,81900,93200,86300,90900,92300,97500,95600,102300,99400,102800,104700,106700,119100,111400,119700,115800,124100,120200,123700,125000,131900,130500,133600,
0,100,200,400,600,1000,1200,1500,1900,2300,2600,3000,3400,3900,4400,4700,5200,5800,6400,7000,7500,8200,8900,9400,10500,10800,11900,12400,13400,14000,15000,15800,17700,17600,18200,18600,20200,21400,21900,23700,24400,25900,26800,28900,28800,31800,31500,35700,34300,39900,36700,38100,38900,40800,43100,48800,46200,51900,49600,49600,50800,53700,54700,57000,57800,60300,62600,64500,67200,67300,68500,71000,75400,76500,77800,86100,80700,81900,90000,85900,88600,91800,97800,95100,108900,100500,107400,104600,106300,117700,111400,120300,114700,123800,121000,123900,128900,129500,131100,134000,
0,100,300,400,600,1000,1200,1500,1900,2200,2600,3000,3400,3900,4300,4700,5300,5800,6400,7000,7400,8100,8900,9400,10300,10800,12000,12400,13300,14000,15000,15800,17700,17500,18300,18600,20100,21400,22000,23600,24500,26600,26800,30500,28700,31800,31600,37200,34100,40800,37300,38100,87000,41400,43700,51900,46300,51700,50500,49700,50700,53800,54600,56400,57800,60400,63900,64200,64500,67600,68500,71100,75500,77300,77800,83400,81000,81500,91200,86000,88000,91500,98000,95000,101500,105200,108000,105100,105900,110000,110900,119500,115100,123700,125900,124000,132800,133100,129700,135200,
0,100,300,400,600,1000,1200,1500,1800,2200,2500,2900,3300,3900,4400,4700,5300,5900,6400,7000,7400,8100,8800,9400,10500,10800,12100,12400,13400,14000,15000,15900,17600,17800,18200,19000,20000,21200,21900,23400,24600,26000,26700,29400,28700,31600,31500,35000,34200,41300,36700,38500,58200,43100,43600,50400,46700,51300,50400,49600,50900,53900,54500,56500,57500,60200,64700,64300,64300,67400,68800,71100,75300,84900,78400,83100,81300,81400,88500,89200,87600,91100,98600,94800,101200,107500,104800,105200,107300,113100,110700,118900,115100,125600,125400,126500,131500,158200,129700,134500,
0,200,200,400,600,1000,1200,1500,1900,2300,2600,2900,3400,3900,4400,4900,5300,5800,6400,7000,7400,8300,8800,9500,10400,10900,11900,12400,13400,13900,15100,16000,17700,17600,18800,18900,20100,21600,22200,23600,24300,26500,26900,29700,28500,31600,31500,34800,34400,38400,37200,38200,42300,44300,43300,52300,46300,51700,51100,49800,50500,54400,55100,56800,57600,60100,68500,64300,64100,66900,69500,71400,75400,79500,77800,78800,81700,81700,88800,85000,89100,90400,97500,146300,102500,99600,101800,105000,107100,117500,109800,118900,114700,125800,138600,123400,126300,139900,130300,135300,
0,100,200,500,600,1000,1200,1500,1800,2200,2500,3000,3400,3900,4400,4700,5300,5800,6400,6900,7400,8100,8900,9500,10600,10800,11900,12300,13400,13900,15000,15800,17400,17800,18800,18800,20100,21200,21700,23700,24400,26100,26900,29400,28400,31500,31700,34700,34200,47600,37100,38400,43800,41200,43600,49200,46500,52700,51900,49300,50900,65400,54700,56000,57300,62900,65100,63800,64500,67200,69900,71200,75500,78700,78100,78900,82000,81200,88800,85200,89000,91000,97800,103200,101000,99300,102200,107000,106300,121700,109200,118700,114900,124900,137200,122900,132700,136100,131700,135500,
0,100,200,400,700,1000,1200,1600,1800,2300,2600,3000,3300,3900,4300,4800,5200,5800,6400,7000,7500,8200,8800,9500,10300,10800,11900,12500,13600,13900,15000,15900,17700,17500,19100,18900,19900,21200,21900,23800,24500,26600,26600,29200,28600,32000,31700,35700,34100,39000,36500,37700,42400,40600,43400,49300,46600,51700,48400,49500,50600,56400,54700,56600,57900,64400,64500,64500,64600,67200,69300,71000,75600,79000,77900,79200,81500,81500,88600,86200,89300,91000,97100,106500,100800,98900,101900,105000,117800,114600,109900,156700,117900,124400,137100,125100,129900,143700,132000,134300,
0,100,200,400,700,1000,1300,1500,1900,2200,2500,3000,3400,3900,4300,4700,5300,5800,6400,6900,7500,8200,8800,9500,10400,10900,11900,12600,13400,13900,15100,16000,17500,17600,19000,19100,20100,21400,22000,23500,24700,26500,26800,30100,28700,31500,31600,36600,33800,39000,36500,38100,43200,40800,43100,49200,46600,52300,48700,49900,50800,55200,54500,56900,57600,65400,64500,63900,64600,67500,69000,71200,75400,80800,77800,79100,80600,81400,88000,85700,100300,91600,98900,109300,100700,99800,102300,108100,106200,116000,109900,133000,115700,124200,127600,130100,125500,141400,131200,135100,
0,100,200,400,700,1000,1300,1500,1800,2300,2500,3000,3400,3900,4300,4700,5300,5800,6400,8600,7500,8200,8800,9500,10200,10900,11900,12600,13400,13900,14900,15800,17600,17400,19000,19500,20000,21600,21800,23400,42400,26200,26900,29200,28600,31400,31600,34900,33900,38900,36900,38000,41400,41300,43000,49500,46500,55100,49000,50000,50800,71100,54800,56500,57600,63900,65200,64900,64300,67200,69000,71500,76400,76300,78000,82300,80900,81700,89000,85500,94900,90800,100500,107200,103400,99200,107800,110200,106600,123900,110100,124600,117200,123800,120900,124200,130000,141900,130300,133600,
0,100,200,500,600,1000,1200,1500,1900,2200,2500,2900,3400,3900,4300,4700,5200,7900,6400,6900,7500,8200,8900,9500,10400,10800,12100,12700,13400,13900,15000,15900,17700,17700,19100,19200,19900,21500,21800,23600,24800,26200,39300,30000,29200,31600,31500,43200,33900,37800,36900,38300,55800,41100,43400,48800,46800,51900,49100,49600,50900,57100,54600,56000,57700,68800,65500,67400,64600,66700,69100,71200,76800,82700,80100,85200,80800,81500,91500,85400,97300,90300,94700,108600,100700,99800,113300,106600,106400,117800,109600,132900,116300,124300,120500,124200,135100,145400,130700,135100,
0,100,200,400,700,1000,1200,1500,1900,2300,2500,2900,3300,3900,4300,4800,5300,5700,6400,6800,7400,8100,8900,9500,10300,10800,11900,12700,13400,13900,14900,16000,19500,17500,18800,19100,20000,21100,21800,23700,24600,26400,26600,30000,28800,31700,35200,34700,34400,39800,36600,38300,41500,41100,43000,49200,46800,51900,49400,49500,50500,57800,54600,56600,57200,74600,62000,67300,65500,67500,69000,71400,76800,78100,109100,80500,80600,81500,89600,85100,94300,90500,94700,106900,100600,98500,109000,103900,110500,120200,110300,131000,116600,124200,121300,125200,127100,138500,130100,133900,
0,100,200,400,600,1000,1200,1600,1800,2200,2600,2900,3400,3900,4300,4800,5200,5700,6300,6900,7400,8200,8800,9500,10300,10800,11900,12700,13500,13900,15000,16100,17700,17600,18900,19200,20400,21200,21900,23600,24800,27500,26800,29800,28500,31500,31400,34800,34100,38200,36600,38100,41600,41100,42900,48600,46500,52000,49200,49400,50800,56800,55000,56500,57900,65100,62700,68200,65200,67400,69000,70900,76500,75100,82900,79400,80800,80900,89500,85600,91300,91800,94300,110800,101600,99200,108300,104900,108400,122000,119400,124900,116800,125600,120700,124400,133500,137100,131100,133300,
0,100,200,400,600,900,1200,1600,1900,2200,2500,3000,3400,3900,4300,4800,5300,5700,6400,6800,7400,8200,8800,9400,10300,10800,12000,14300,13400,15500,15000,15800,17800,17500,19100,19300,20400,21300,22000,23900,24400,28900,26800,29400,28900,31800,31600,35900,34200,39100,36700,38000,41200,41000,43500,49500,46800,52400,51000,48900,62600,56900,57400,57000,57500,62500,62600,64500,65200,67100,70100,71400,76500,76100,83400,80100,80900,82000,86100,86800,91800,91600,94200,103800,102500,98100,109900,104600,107300,120900,120600,125500,117400,124900,120000,125200,129700,139100,130900,134100,
0,100,300,400,600,900,1200,1600,1800,2200,2600,3000,3300,3900,4300,4800,5300,5700,6400,6800,7500,8100,8800,9400,10300,10900,12000,12400,13400,13400,14900,16000,19100,17700,19400,19400,20400,21300,22100,23600,24500,41100,26600,29300,28800,31900,32000,37900,34300,37200,38200,37900,41800,40800,43500,49200,46600,55400,54000,49400,50500,56600,55000,57300,57400,62900,62100,63700,79600,66900,73300,71100,75800,79000,83800,79600,80500,82200,85800,87000,91800,91600,93800,99200,101700,99900,109000,105400,107000,122800,117200,124800,117800,125000,120800,126100,127200,139300,131600,135200,
0,200,300,400,600,900,1300,1500,1900,2200,2500,3000,3400,3900,4300,4800,5200,5700,6400,6800,7500,8100,8800,9400,10300,10800,12000,12500,13400,13400,15000,16000,17500,19600,20800,19100,20500,21200,21900,23500,24900,26200,26600,29400,28500,31700,33200,37500,34100,37600,39000,37900,44500,40800,43400,49400,46600,51400,51100,49400,50500,58000,54400,57700,57800,62400,62200,64100,64900,66500,68700,70700,75800,77000,82500,79200,80000,82700,85300,88100,91500,91200,93800,99500,102000,100300,107300,105600,110100,112400,111200,126400,117200,125400,120100,157900,126200,134300,131100,134900,
0,100,200,400,600,900,1300,1600,1900,2300,2500,2900,3400,3900,4300,4700,5300,5700,6400,6800,7500,8200,8800,9400,10400,10900,11900,12400,13300,13300,14900,15900,18900,17700,18900,19200,20700,21200,22000,23500,24300,26100,26900,29300,28700,31800,34100,35400,34200,51700,38500,37700,42000,40900,43300,49400,46800,51500,48800,49700,50400,57600,55000,57800,57600,62800,62800,64100,65100,66500,68200,70800,75900,77500,93200,79200,81100,82900,86300,89000,91600,90600,92900,99600,101300,100300,109000,104900,107300,114800,110700,125200,116500,124000,119600,136600,127000,135100,130300,135000,
0,100,200,500,700,1000,1200,1600,1900,2200,2500,2900,3400,3900,4300,4800,5300,5700,6400,6800,7500,8100,8800,9400,10300,10900,11900,12400,13300,13300,14900,16000,16700,17700,19000,19200,20500,21300,21900,23600,24800,25800,27000,29600,28700,31700,46900,35800,34200,37300,38900,38100,43500,40700,43400,49100,46500,52300,48900,49800,50900,57900,54800,57500,57600,59800,62100,66200,64900,66700,68600,70100,92000,76000,83500,78900,81700,82500,85100,86500,92100,91400,94200,99300,100400,99000,103900,105300,106100,110700,110600,126000,116200,124500,119800,131400,129900,134100,133600,133800,
0,100,200,400,600,1000,1200,1500,1800,2300,2600,2900,3300,3900,4300,4700,5300,5700,6400,6800,7500,8200,8800,9400,10300,10800,12000,12500,13300,13400,15000,16000,16700,17400,19000,19100,20700,21200,21900,23300,24300,25900,26800,29500,28600,31600,37500,37600,34200,39400,43200,38000,43600,41000,43000,49300,46800,51800,48500,49200,51000,57600,54600,56900,57800,59800,64000,66600,64800,66100,68600,70800,75600,76300,81000,79600,81400,82600,85300,85600,91600,90700,94900,99400,101900,99400,102400,104600,107100,112500,110400,130700,115700,124200,119100,131500,127700,135400,135400,134700,
0,100,200,400,700,1000,1200,1400,1800,2200,2500,3000,3400,3800,4300,4700,5300,5700,6400,6800,7400,8200,8800,9500,10300,10800,11900,12400,13400,13400,15000,15800,16700,17300,20100,19400,20500,21200,22000,23400,24300,25800,26900,29500,28700,32000,33000,35800,34000,37100,39800,37900,44100,40900,43800,49000,46700,51900,48700,49500,51000,58000,55200,57600,58000,60200,64100,68300,64400,66500,69900,70500,76000,76300,80900,82200,81500,82000,85400,86300,91500,90500,93300,99700,106000,99600,104000,105200,106800,116400,113200,118800,116100,120500,119000,131500,126700,136500,134100,135700,
0,100,300,400,600,1000,1200,1600,1900,2200,2500,3000,3400,3900,4300,4700,5300,5700,6400,6800,7400,8100,8800,9500,10400,10800,11800,12600,13400,13400,15000,15900,16700,17600,18200,19200,20300,21400,22100,23300,24400,25700,26800,29100,28400,31700,34000,37000,34000,37600,39800,37500,42200,40500,43100,48800,47100,52000,48600,49500,50400,58100,56000,57100,58700,60700,64900,63700,64100,67400,75300,70600,76100,76500,81500,81900,81100,81900,85000,86000,91800,90200,93700,105900,112700,99700,103600,105000,106600,112600,115700,113700,116400,123800,119600,133100,138400,134600,131600,135400,
