115,239,486,1096,1590,2337,2954,3597,4858,5892,8051,8606,42153,12021,13854,16143,17044,18873,48860,23324,25169,26194,28538,33953,33831,37330,44122,44551,45568,50906,54296,53555,58085,64590,64698,71294,74782,75119,84363,103442,93283,91977,99724,106276,105689,115884,118887,130095,130576,298124,144190,137461,172241,164475,164606,177824,171325,181926,223926,198458,211731,201324,222416,222647,229215,236541,239302,293877,247882,281540,278856,281020,286022,309238,305226,346888,323886,334807,337339,334618,355147,411417,393605,383025,395117,433681,396431,420447,440547,435737,442093,465303,474006,472995,497102,511707,561780,546372,594215,538356
111,227,471,1098,1657,2313,2964,3606,4881,5899,8103,8662,10944,12164,13803,16197,19175,18721,23947,23387,25088,28426,28557,34093,35441,37532,43109,44516,45506,50839,52059,53253,58182,64887,64747,71039,74609,74931,84133,87037,93064,92113,99396,105882,145099,116280,119205,130463,130742,156535,144209,137366,152377,163691,169161,177392,171374,181727,181343,198978,211696,230169,222544,225311,255460,233783,239071,254559,357536,263735,278566,281257,286242,314282,358222,348195,352934,335054,337048,374924,350336,362699,370575,377173,519628,430470,389807,419615,433297,437479,439977,467774,479164,473332,500986,517830,524706,544718,547929,547190
112,236,466,1088,1648,2320,2945,3562,4900,5909,8163,8661,26887,12286,13886,16100,16982,18746,40737,23243,24971,26169,28504,34032,34145,37599,43262,44587,45500,50814,52243,53434,58175,64672,64827,139594,75270,77602,84062,87211,120751,92023,99209,105976,105845,116110,288817,130430,130475,162306,144231,137853,152470,246930,164837,203481,171908,202470,181121,203436,252136,221990,222291,223000,251326,233010,239612,275807,276443,264469,307958,335324,294346,478837,306014,307998,342243,384180,387065,334892,349582,361362,416199,379172,441826,439603,391249,427185,438540,478508,439357,462964,565136,471944,497907,510349,589828,547605,656555,540227
112,229,481,1081,1607,2338,2963,3575,4876,5977,8081,8609,10107,12086,13888,16243,17130,18736,21934,23310,25138,26251,28621,34131,33841,37464,43166,44362,45375,50729,52369,53206,58156,64560,64958,122485,74908,74827,84573,87011,218437,91705,142354,107730,105493,116361,118231,177001,130555,145622,146164,139463,152605,164267,164291,193919,171213,199518,181284,198552,212092,200874,259458,222579,229742,232692,243203,280196,249303,305113,296811,280025,286087,308988,305242,310676,323390,334745,335851,334556,356472,414935,410919,376691,390444,390763,389102,420632,433258,434990,445522,465681,527351,473437,501583,518575,545857,506168,599258,635828
111,228,461,1080,1609,2368,2956,3537,4863,5922,8053,8574,10162,12751,13818,16266,17037,18822,21783,23274,25155,26154,28598,34015,33860,37483,43177,44223,45381,50926,51999,53272,58193,64819,90443,92916,74637,74956,83678,86888,115091,91803,99577,106009,105971,118156,118516,130031,168093,150848,184767,137954,152489,164355,164420,177003,171535,181850,180978,198516,211319,201422,331346,310839,229433,234977,238790,254240,274401,263165,278473,279702,285854,361828,352983,307250,325524,358022,335820,375346,350708,363414,403491,377648,390033,390180,389779,424585,533589,485454,439974,463926,472389,470876,491095,509810,608569,545512,566509,571623
110,233,466,1076,1638,2332,2966,3592,30325,5895,8118,8586,10161,11868,13913,16222,17081,18843,21826,23279,25114,26225,28417,33854,34109,37625,43408,44460,45504,50924,52326,53191,58108,64760,79878,71126,74880,74937,83844,87033,92496,92094,99635,105985,105611,154385,117834,129891,130113,145673,143584,137559,152296,164442,165243,177187,181161,181720,230453,198267,211315,201333,249774,270379,229856,233223,239407,253995,266829,264485,278202,280294,386655,308652,305283,342852,360119,391471,416295,334865,350211,388596,392138,380970,439154,436845,395462,421133,434336,435282,443406,463822,519030,477552,478461,518815,523934,504068,607083,658848
115,242,489,1067,1634,2351,2938,3585,5121,5857,8071,8673,10158,11812,13784,16149,17060,18859,21845,23101,25255,26245,28721,33961,33939,37436,43327,44464,45588,50823,52362,55542,58157,64620,65065,71353,77506,75069,84422,87056,92904,91909,99449,105552,105755,115871,118226,130135,165953,145127,143653,137701,199819,191409,164528,177326,171672,181722,179791,198600,251066,247825,223805,244606,278070,233304,239833,253944,249645,264109,323863,329453,287077,309068,345179,310861,322422,335921,335974,334722,356985,417843,372472,377783,391672,391165,388730,451549,475165,485352,439503,472505,474190,471918,475616,511623,609459,544612,544490,576772
114,239,457,1064,1624,2333,2938,3652,5207,5854,8045,8495,10095,12093,13905,38428,17120,18793,21859,23314,25098,26190,28606,34227,33836,37387,43169,44343,45412,50807,52078,53495,80373,64649,65071,71095,74971,75009,84387,87170,92565,92238,100036,105780,105767,116010,118016,130223,131387,145345,143489,137426,152299,198929,168792,177777,172281,181207,180756,202600,212141,201848,267666,222252,229752,233688,242357,295208,249943,269353,279242,279378,287006,351087,351373,307913,326075,375283,335857,384462,350830,361787,420313,377749,435069,433449,453583,584838,436831,436051,442507,463713,519238,476804,475807,561607,561852,632689,627068,527327
110,247,482,1075,1607,2285,2911,3572,5259,5812,8120,8576,10141,12136,13848,17398,17092,18797,21794,23338,25158,26258,28609,34024,33840,37437,74453,44356,45416,50859,52257,53458,72665,64709,89004,71256,74669,75146,84092,87222,92471,92113,99187,105964,105625,116188,118180,130204,130910,145668,143559,137473,152132,164279,164937,221325,171314,185640,180056,198433,212093,201313,222458,222424,229307,233097,239145,254241,288338,263721,278987,280093,287341,310737,304990,307325,369321,335494,382331,332114,351725,407367,372535,383341,390150,392561,388826,460344,459820,476778,440247,471560,472724,471463,483372,514652,521967,606731,703433,569401
108,237,482,1074,1626,2293,2931,3548,5272,5855,8133,8590,10097,11723,13950,29800,17014,18939,21918,23259,25118,26130,28631,33985,33753,37543,63471,44321,45472,78383,52350,53397,57937,64641,80454,71041,74688,74848,84074,87029,92446,92326,99207,105753,105664,116114,119984,130379,130551,144978,143388,137261,152413,163277,164380,177237,171094,181460,180394,198365,211301,239604,222461,223106,229211,238670,239244,254800,251955,264214,318830,320210,332472,308922,305032,306820,324258,372092,356463,332291,358061,360546,482948,473852,392156,393430,388924,421507,456651,476788,439517,464487,522986,477116,475121,562696,568644,545532,548270,566387
113,233,470,1078,1598,2323,2976,3579,5233,5959,8119,8584,10072,11806,13929,16151,17135,18803,21927,23314,25168,26098,28575,34199,34594,37715,43463,44465,45554,70654,52293,53378,58137,66314,64760,70885,74802,74955,86646,114539,92760,95004,99505,106173,145216,116203,166466,155059,130466,144876,186862,138829,152459,164081,165153,177164,173166,181360,206787,198768,211678,201532,222636,278794,269362,233699,239242,254404,248540,266194,280195,280117,286723,365219,380489,349667,350799,336931,393665,384813,349851,405590,372993,425576,438095,390702,441841,420815,436166,481074,447312,464903,474748,473016,483022,516979,521547,503244,590601,524606
112,236,468,1057,1604,2305,2948,3532,18694,5908,8069,8663,10151,11873,13902,34779,17035,18848,21941,23273,25233,26103,28572,33967,33564,39010,43575,44611,45254,50772,52257,53512,58136,64864,64801,70996,74550,74957,84113,107871,117896,92116,99957,105845,127459,116156,118575,145938,130385,150343,143258,137657,152404,200434,164850,177793,171593,181844,203850,198414,252427,202472,261869,224037,229733,234120,241986,258148,248195,263743,280399,320961,286592,349894,306292,306702,343627,334955,336743,334598,407670,407272,410703,375535,389397,390489,389519,463626,496314,435011,440169,463553,529971,502400,475854,512695,563681,546609,548412,581471
112,233,480,1092,1650,2329,2916,3534,4903,5849,8067,8575,10194,11760,14049,17401,16926,18911,21909,23288,25219,26147,28597,33956,33759,79649,43468,44585,45518,50970,52330,53527,57945,64654,64729,71200,74936,75040,84199,86775,110176,91998,99656,105335,123999,115909,118572,130354,130546,144961,143719,137930,192082,164086,164556,177185,171470,181437,181125,203208,212439,201350,223298,223523,269984,233704,239300,254823,288155,264158,279707,315427,332359,308925,306322,305539,323540,336077,377158,336234,350154,362948,416080,376755,439549,437225,429171,420480,435858,476676,590154,468825,474645,604467,482171,544267,524534,503980,589653,524105
112,248,468,1080,1638,2295,2916,3563,4853,5931,8160,8539,10175,11641,13919,17439,17068,18784,21754,23371,25003,26263,28596,33920,102524,37359,43343,44497,45554,50875,52235,53784,58164,64810,64616,71116,75003,79174,84335,87031,93025,92041,142833,108660,105861,119267,118491,130185,156756,146226,143880,137655,152449,210917,169189,217382,171416,183765,181431,198443,212162,200395,223283,243570,229283,236774,239545,254170,249286,264221,320253,281380,287879,361720,354949,397875,362066,376313,341590,416601,351485,402261,372111,420616,391857,390200,389239,462239,484764,435131,513667,463549,480135,595566,475539,536555,565853,550664,584150,577164
108,233,482,1068,1634,2316,2931,3546,4836,5914,8093,8639,10143,11761,13864,30008,36823,18842,21942,23351,25023,26123,50111,33933,33821,37415,43395,67862,45606,50737,52182,53448,58081,64584,64540,71237,74918,99596,84447,86711,93275,91941,99314,105551,105755,115533,118133,130274,144209,145770,143757,137745,152331,164091,164627,177019,171325,181363,180961,198686,212431,201628,223734,273431,233881,233499,239272,254658,249277,266381,279915,280680,286729,309091,305788,306457,323396,336098,337876,334621,392076,361641,374468,377129,431265,414578,389782,420481,434916,435133,512904,467308,515803,472880,524881,560981,521422,505935,548271,524972
109,232,477,1058,1595,2340,2940,3595,4851,5920,8109,8576,10130,11806,13983,16143,18259,18963,21892,25089,25169,26110,43161,34137,33758,37445,43192,90297,45244,50846,52197,53428,57975,64593,64763,71188,74754,92683,84475,86901,93133,92527,99042,105962,105828,115823,118692,129945,169623,146176,143572,137495,152590,164284,164914,176608,171088,180887,181106,198432,251101,201001,223285,223159,228727,233621,240939,257539,248870,264069,282561,280929,335756,309120,305784,306445,323464,336046,372997,374830,351662,361447,370765,417207,433937,413238,440847,474692,482776,442399,440714,463781,514858,516115,476513,513063,654564,571150,588592,649566
107,231,465,1076,1614,2338,2899,3646,4857,5945,8078,8608,10080,11679,13780,16302,18356,18874,21843,23349,25080,26113,28665,34004,33686,37528,43342,58037,45459,50786,52144,53258,57757,64445,64574,71173,74822,75442,84283,86862,92903,91998,99285,107286,105799,115756,119000,130111,130230,145687,143147,137649,152259,163901,164693,177118,172668,247493,224941,198052,212199,226476,264039,223091,228714,233854,239714,253987,300790,264689,321675,324439,287160,363709,347087,312512,352650,340566,386995,335096,352159,367257,372049,376341,391612,392920,391416,419237,474401,433867,482799,466047,472622,473123,517230,558497,619821,505823,547589,551120
114,235,477,1059,1619,2346,2937,3619,4859,5885,8131,8589,10177,11777,13828,16110,30235,18705,21976,23232,25191,26135,28700,33997,34430,37308,43430,87781,45603,50766,52287,53461,57878,64216,64563,100776,74969,75173,84376,87119,93010,92068,98825,106057,105785,116011,120946,130121,130388,145694,192704,137998,152461,163852,164525,176911,171821,206500,181531,203722,212175,217561,222541,222768,228371,236795,238841,254656,247730,264119,279521,281316,286699,308484,306353,305912,342059,335596,336753,371220,401347,361144,375467,376422,434606,397846,439403,453036,480809,439546,439859,463179,518905,513976,615179,605990,520403,548140,634477,588120
110,239,481,1078,1628,2312,2923,3602,4836,5864,8114,8584,10146,11759,14011,16117,17086,18848,21893,23356,25169,26149,28636,34127,33794,37507,43394,65341,45512,50886,52181,53663,57952,64676,64775,85122,74702,75236,84158,87459,93180,92130,98963,105927,107708,115611,164110,170095,130231,154391,143541,140994,191547,165765,164658,176994,170899,229543,181127,199173,212345,200493,222617,315683,270117,234000,239054,254028,248091,267939,280015,281226,288550,308090,306791,304910,324038,335742,337014,374559,350535,361763,371962,425342,431557,391153,389725,444582,436665,433294,483520,464894,473849,469992,583669,613866,570347,504267,547887,602819
111,235,462,1092,1608,2319,2946,3602,4831,5882,8097,8580,10194,11850,13907,16195,17099,18763,21902,23304,25142,26175,28661,33926,33928,37519,43442,44977,45618,50739,53336,53465,58038,103190,64558,70836,77054,75380,84454,87080,93101,91816,99249,105883,147236,116033,118741,129887,130353,145132,143352,137184,152438,206692,168546,221087,171106,181678,181745,198459,212040,200784,222310,355418,228451,234297,239249,258496,248295,264367,281978,320864,334534,391422,345348,311073,362650,340494,342573,334508,352449,360768,370751,376246,395288,393165,390726,460370,504968,437673,440410,488205,479978,521024,514672,552166,522134,552063,630747,526860
109,225,484,1075,1618,2353,2930,3614,4873,5908,8114,8593,10058,11749,13895,16166,17075,18953,21773,23285,25017,26158,28540,34080,33838,37572,43130,121354,45412,50740,52399,53313,57896,64370,64827,70867,74836,75292,84422,87014,93144,112322,98887,105918,106088,115690,118925,130130,159534,144923,143551,137913,151884,164728,164854,177320,171411,181015,180929,198464,215928,240916,277838,264975,227913,303920,241201,254602,304011,263876,324003,280007,286847,308623,306502,306258,329116,335529,336606,334210,391719,360423,373144,429899,389977,391360,434194,459524,455837,434153,492087,624437,473351,473208,473495,515006,567646,546109,586740,572212
112,228,481,1054,1610,2309,2941,3545,4791,5921,8113,8631,10192,11717,13893,16172,17083,18889,21873,23381,25201,26171,28590,33903,33903,37629,43509,55080,47300,50742,52098,53381,58062,64347,64797,70850,74938,75127,84270,114498,93171,107707,98971,106184,105823,117898,118029,130034,146727,194524,143508,137445,172387,164964,164798,177430,171332,180984,223900,198825,211566,200348,222052,250995,228388,282867,239611,254170,247490,264026,278561,279731,286749,308182,305669,305953,324200,335410,336285,376020,349957,362568,371337,377767,389753,391779,431215,419074,436682,435890,442014,464756,482055,527658,498479,554169,522313,555829,547891,526137
116,234,481,1103,1616,2349,2885,3611,4863,5851,8152,8558,10067,11617,13980,16071,16971,18900,21729,23368,25115,26169,28578,34101,33874,37709,43341,48368,45395,50821,51994,53468,77525,63977,64666,70952,74889,75438,87403,106159,132956,94092,100905,128434,106126,116122,118416,129910,130254,145244,143496,137222,170703,164998,164728,177744,174254,181589,181450,204723,211863,200694,222849,245317,271688,234471,310693,254425,248276,268880,325153,279622,327329,352889,308003,308918,363541,341080,342933,332159,401044,360454,372839,378462,433597,437168,393976,447429,433631,433948,489571,504048,474098,473273,495385,514713,574986,508025,553688,616617
