169,425,595,879,1096,1350,1884,2042,2770,3081,3168,4117,4387,4712,5114,6035,7630,7031,8298,8510,8204,9166,9919,10157,11393,12328,12325,12312,13889,14615,15830,15806,18942,18738,17261,19267,19966,20529,20432,21855,23593,36027,22917,25943,26728,26849,31274,28615,28005,30098,30903,31214,33165,35638,32863,36165,33759,38597,37736,38328,39855,39928,41709,42155,42665,45964,43269,43556,44597,46181,48679,48062,47739,52158,83249,50872,52815,52813,54000,55440,57967,56162,61863,59858,62140,63742,63826,62365,65749,67572,68730,65434,69612,70584,71322,71978,70512,73199,78135,76219
168,412,584,896,1087,1357,1904,2029,2787,3099,3242,4075,4382,4730,5148,6021,5917,7009,8287,8500,8163,9082,9839,10068,11415,12380,26070,12293,16821,14626,15876,15928,19263,18699,17766,19559,19982,20666,20688,21210,23317,24536,23369,26709,26775,27404,27732,28533,28007,47452,30781,31320,32862,35865,32735,36431,33566,38785,37890,38069,39726,39935,43012,42786,42561,45590,43846,44355,44818,46632,51075,48377,47084,52051,49144,51021,52934,53124,54376,55909,57725,56462,61367,59812,61989,63683,63867,62320,65450,66991,68913,64683,71371,70969,70589,71947,70285,72515,75266,76644
169,426,586,879,1086,1345,1878,2035,2775,3084,3218,4062,4359,4737,5102,6008,5897,7003,8303,8505,8190,9081,9796,10201,11405,12345,12660,12250,14339,14793,15841,15801,19135,18687,17605,19570,19845,20387,20787,20814,23465,23776,23177,26125,26763,27512,28078,30509,28363,31172,31269,31414,33132,35448,32889,36365,33803,38340,37811,67614,40136,39638,40720,42214,42810,45796,42837,44131,44796,46871,48881,48460,47565,51746,49326,51220,52802,58541,54594,55525,57675,56975,61259,59834,61678,63649,64059,62192,65636,67617,68148,65733,69093,71278,70972,73616,70622,72661,75391,76179
169,409,566,884,1101,1346,1895,2038,2785,3077,3181,4071,4345,4742,5102,6020,5947,6991,8268,8525,8203,9033,9791,10179,11362,12372,12578,12438,13848,14646,15907,15799,19082,18739,17466,19515,20040,20286,20719,22136,23614,24011,23157,25885,39350,27239,27674,28457,28499,31194,31269,31339,32935,35416,32845,36441,33461,38731,37480,40495,39276,40099,40865,44189,42280,47733,43279,43843,44880,46570,49026,48491,50152,51919,49300,51061,52820,53019,54645,55175,57618,58705,61595,59935,61899,64320,63832,62671,65352,66577,68687,65134,69343,69692,70974,72939,71146,72382,75279,76422
181,411,590,889,1087,1337,1916,2018,2800,3097,3176,4068,4334,4694,5097,6015,6013,6978,8250,8521,8219,9029,9834,10154,11393,12302,12782,12200,13947,14652,15719,15936,19003,18506,17361,19496,20347,20499,20657,31523,23659,23832,23105,25959,26226,27003,27806,29078,28022,31103,31405,34005,33098,35399,33044,36092,33635,45493,37407,38276,39238,40224,41066,42174,42155,45363,43601,47518,91092,49736,48354,48547,47541,55425,49105,50883,53298,53002,54059,55241,57477,57126,62039,60076,63357,64131,63928,62379,65284,67899,68370,65236,69186,70810,70794,72863,70920,73416,75336,76786
168,423,588,875,1088,1349,1897,2037,2798,3105,3192,4076,4313,4742,5089,6046,5940,7009,8354,8540,8252,9034,9683,10170,14290,12453,12631,12256,13997,14810,15632,15907,19084,18696,17367,19528,20205,20269,20748,22027,23481,23596,23174,25698,26243,27184,27279,28746,27921,31325,31140,31332,46057,35296,35190,36481,33475,38795,37503,38051,39289,39616,40640,42109,42636,45377,43132,44103,45232,46332,48283,48248,47804,51883,48817,51477,53356,52893,54451,56187,57279,57124,61701,59342,61389,63434,64138,62126,65241,67409,68603,65692,69422,70563,70154,72826,70424,72847,75432,76269
167,415,580,887,1091,1349,1883,2034,2788,3059,3170,4069,4330,4732,5138,6060,5922,7055,8279,8516,8172,9051,9781,10127,11211,12429,12666,12280,13926,14724,15793,15806,19001,18611,31390,19393,20144,20253,20663,21372,23419,23449,23135,25995,26159,27103,27856,28525,27961,30974,31021,31268,33816,35284,33063,36347,33385,50331,37680,38126,39275,39800,40857,42277,44829,45345,42786,44192,44875,46596,48276,48524,47994,52322,49166,51627,52935,52811,54789,55517,57639,56703,74966,59549,61544,63401,63627,62678,65487,66467,68693,65299,69733,69572,70763,72617,70578,73164,75414,76865
171,421,590,881,1114,1340,1872,2034,2783,3089,3199,4051,4387,4735,5138,5973,5892,7025,8354,8486,8249,9029,9980,10135,11295,12448,12678,12196,13984,14570,15896,15966,19290,18521,17836,19628,20066,20384,20517,20794,23842,23579,22893,26082,25907,29059,27772,28650,28109,31313,34261,31162,33809,35146,33036,38658,36585,39077,37543,38412,39362,39599,64066,42224,43056,45828,43251,43955,58449,46356,48363,48152,47577,52876,49180,51282,52617,52990,54700,55150,57604,57021,63047,60558,61687,95301,64456,62864,65476,67500,70423,65966,69031,70336,72770,72492,70705,72392,75176,76464
167,403,586,872,1095,1334,1867,2028,2783,3079,3163,4097,4393,4716,5123,6069,5890,7113,8331,8434,8294,9068,9767,10136,11328,12319,12675,12312,13897,14719,15933,16053,19080,18594,17734,19479,20047,20117,20427,20743,23580,23197,23018,26433,25957,27425,27854,28783,28005,31296,31088,31333,33786,35235,32943,37164,33645,38802,40495,40073,39445,39847,40571,42379,42274,45623,42998,43903,46119,46579,48354,48100,47408,51441,49271,54605,52610,53522,54266,55843,57751,56827,63966,61491,61565,64229,64195,62354,65352,66631,69377,65994,69900,70404,70999,72282,70864,72982,75277,75941
181,421,572,877,1100,1339,1871,2046,2802,3093,3180,4084,4345,4723,5087,6012,5946,7073,8288,8552,8490,9008,9729,10177,11324,12342,12661,12220,27159,14688,15809,15954,19094,18615,17832,19460,20142,20195,20498,20911,23432,23975,22864,25824,26202,27451,27162,28846,28224,31017,31092,31582,33824,35191,32870,36538,33537,76988,37307,38339,40061,40207,40641,42455,42456,45727,43280,43953,46195,49110,48692,48371,47500,52252,49610,51550,54460,53024,55281,55811,57625,56574,63069,59882,61663,64141,63875,62066,66712,68875,68907,65584,69040,70549,71157,72088,72631,73300,74869,76179
167,408,582,889,1093,1353,1866,2050,2778,3093,3209,4072,4341,4708,5041,6013,5901,7086,8357,8545,8345,11577,9771,12557,11348,12426,12667,12278,14215,14776,15819,15944,18892,18595,17755,19473,19846,20199,20582,20772,23461,23690,22661,26047,25828,27146,27286,28797,28129,31411,31209,31353,33787,35603,32770,48836,33591,40160,37479,38176,40058,39643,41243,42434,42669,46271,45204,43637,46393,48520,48954,49199,47600,62947,49010,51433,53064,56685,54787,58069,57347,56213,62924,60808,61805,63877,64594,64784,65662,67716,68870,65900,69197,70528,70298,72291,71160,75043,74994,77649
167,408,585,884,1104,1340,1884,2030,2817,3099,3241,4065,4334,4701,5108,6017,5957,7043,8299,8572,8314,9126,55663,10806,11271,12291,12563,12271,14491,14590,15799,15855,19013,18565,17749,19564,20042,20250,20479,20792,23621,23356,23121,26377,26298,27246,27382,28752,28183,31196,47886,31485,33750,38228,33130,34579,33805,38124,37501,38100,39790,39610,42414,42339,42916,46297,43513,43474,46827,46641,48203,47960,61855,52026,49104,50934,52939,53591,54396,55778,57678,56542,63218,60140,61749,64272,65610,62066,65543,67362,68934,65333,69621,70992,70468,72194,70682,72865,74867,75580
169,421,573,894,1106,1344,1867,2046,2769,3090,3240,4087,4349,4712,5141,6013,5934,7245,8310,8516,8416,9169,9756,10153,11232,12371,12705,12247,14379,14735,15868,16013,19067,18599,17658,24429,36815,20325,20540,20924,23285,23190,22713,26115,26442,27222,27607,28581,28098,31383,31875,31438,34025,35379,33014,34977,33608,38311,37307,38351,39616,39737,41110,42288,42600,45669,43973,43272,46574,46523,48180,47885,48918,51727,48746,51050,52984,53346,54556,56719,57751,56373,62710,59297,61780,65961,64060,62273,65822,67720,68607,65748,69513,72042,70975,72602,70814,73635,75300,76553
168,415,583,884,1090,1328,1878,2037,2757,3089,3214,4091,4343,4724,5103,5993,5931,7067,8352,8474,8260,9092,9852,10130,11287,12318,12757,12285,14430,14631,15847,15774,19218,18541,17622,20533,20798,20415,20760,20992,23400,23256,22887,25604,26297,27060,27594,28487,28142,31639,32001,31366,33576,35317,33065,34744,33452,38150,37608,38377,39773,39358,40566,42523,42790,45538,43272,43691,46111,46904,48944,48002,48605,55329,48888,51198,52481,53757,55143,55910,57228,56540,62503,59809,61199,64334,64090,62595,66143,67391,68751,65705,69622,70393,70829,71762,70193,72905,76911,76101
193,418,584,899,1094,1334,1904,2028,2780,3081,3192,4049,4334,4755,5102,5996,5930,6988,8328,8463,8203,9078,9766,10070,11218,12296,12667,12311,14364,14655,15884,15825,18907,18745,17813,19498,20664,20174,20419,20927,23328,23128,22822,25851,26026,27171,27310,28308,28464,31313,32078,31840,33856,35649,32855,34489,33638,37910,37425,38077,39883,39982,40939,42276,43088,45730,42799,43936,46613,46813,48168,48314,52272,55238,49524,51132,53100,53142,54326,55538,57599,56637,63013,59685,61053,64379,63411,62472,66251,66906,68521,67954,69454,71083,70878,71434,70224,73719,75053,77000
168,406,567,889,1094,1314,1860,2059,2858,3079,3199,4081,4339,4731,5040,6006,5937,7028,8297,8426,8263,9048,10046,10167,11304,12347,12767,14267,14297,14804,15786,15888,19096,18841,19330,19333,20676,20387,20473,20923,23651,23437,22823,25703,26355,27260,27323,28825,28145,31359,31725,31824,33821,35740,32950,61357,33539,37726,37475,38718,39565,39283,40547,42605,42485,45640,43139,43750,46124,49051,47848,48322,49027,53240,48647,51205,52699,53346,54127,55806,57519,56829,66123,59612,61110,64326,64061,62530,65677,67876,68175,65935,71270,71208,70283,73594,70923,73308,75455,76157
169,420,586,880,1091,1325,1895,2029,2822,3062,3214,4110,4373,4722,5078,6030,5971,7114,8334,8543,8257,9016,9905,10177,11233,12281,12706,12112,14310,14790,15960,16086,19069,18660,17676,19786,20716,20346,20513,20932,23590,23270,22837,25810,26057,27118,27955,28483,28200,34743,31921,31368,33878,35970,33110,34199,47805,38325,37230,37999,39807,39607,40706,42268,42629,45772,43344,43618,46785,47439,48300,48069,48724,55981,48779,50753,52795,68270,57924,55516,59527,56807,62836,60010,61440,64116,63630,62505,65306,67785,68403,65744,69609,70134,71771,72019,71287,73347,74552,76383
169,409,588,899,1110,1348,1906,2050,2805,3077,3148,4085,4355,4699,5117,6002,5893,7099,8352,8429,8207,9076,9735,10066,11350,16418,12610,12186,14344,17825,15829,16082,18988,18645,17827,19752,20677,20392,20794,20880,23382,23138,23410,33096,26282,27171,27174,28287,28254,31779,31696,34305,34428,35607,32894,34876,34550,53803,37154,38534,39616,39755,40586,42579,42740,45756,43019,43630,46625,46458,48383,50488,48956,53236,50432,67899,66295,54506,54918,56208,57366,55988,63320,59789,61187,63477,64604,62744,65687,67743,68270,66157,69668,70612,70846,72172,84730,72834,75209,76137
167,420,577,876,1105,1338,1906,2042,2786,3076,3199,4088,4373,4711,5101,6066,5875,6959,8315,8527,8279,9081,9739,10114,11288,12443,12717,12230,14329,14798,18683,16140,22145,21357,18133,19459,20511,20573,20584,20871,23299,23108,22837,26857,26149,27178,27057,28430,28431,31553,31986,31659,37864,35657,33206,34565,34757,36284,37391,38390,39801,39717,40328,42243,42550,46338,43092,43562,48878,46632,48230,48000,49042,52227,49323,52998,55279,54620,54315,56014,57593,56890,63283,59665,61386,64372,64062,62958,66075,66648,68479,66544,69645,70878,70732,71721,72742,73052,75177,76385
182,413,19889,880,1113,1346,1878,2022,2788,3064,3234,4072,4295,4710,5093,5997,5933,7003,8362,8416,8257,9010,9721,10236,11215,12323,12670,12165,14288,14977,15801,15943,19241,18632,18253,19481,20610,20676,20575,20881,23395,23240,22723,25855,27859,27024,27245,29102,28409,31135,32025,31683,34039,36173,33077,34187,34182,36283,40536,37962,39635,39658,40434,42592,43098,45411,42737,44074,46622,49427,48968,48751,48852,55199,49201,52946,54479,54713,54960,55582,57551,56460,62970,60390,61147,78740,63909,62378,65755,67268,68082,65986,70080,70960,70693,72260,73212,73127,74722,76514
168,419,547,876,1095,1341,1878,2017,2781,3080,3193,4059,4331,4728,5118,5987,5942,7001,8374,8532,8253,9025,9702,10198,11314,12311,12700,12118,14449,14787,15832,15958,19294,18593,17976,19453,20714,20704,22407,20979,23290,23399,22908,26205,25998,27383,27275,42340,28591,31432,31705,31383,33933,35545,32899,34032,34302,35995,37381,37933,39478,39831,40556,42197,42185,45127,43037,43739,46311,47989,49272,48244,49103,53500,49337,52150,54569,56928,54569,55487,57530,58459,63610,59517,62382,66005,64367,62818,65808,67717,68797,66109,69586,70710,70775,71692,73287,72925,75214,75906
168,415,554,878,1098,1326,1882,2039,2817,3108,3204,4066,4354,4792,5105,6025,5940,7114,8274,8522,8245,9032,9745,10154,11246,12833,12688,12184,14246,14714,15806,16011,19040,18460,17949,19598,20728,20673,20591,21115,23437,23161,22828,26123,26031,27147,27169,27080,28611,31148,31847,43216,33759,35611,33092,34278,34740,36049,37601,38052,40040,41666,40874,42426,42422,45362,56736,43936,46435,49070,48722,48708,48733,53617,49759,52728,55000,54690,54670,55365,56972,56674,62830,59879,61086,65641,64246,62649,65262,67568,70813,66462,69540,70942,73449,72437,72797,72916,75231,76787
182,423,560,882,1100,1335,1874,2024,2810,3070,3167,4070,4359,4719,5061,6083,5922,7123,8273,8498,8338,9038,9815,10110,11358,12469,12712,12063,14321,14921,15850,15958,19149,18533,17803,19568,20630,20643,20664,21036,23488,23787,23035,25613,26164,26821,27248,27170,28399,31155,31971,29486,34036,35184,32699,36994,34949,36134,37573,38202,39853,40071,40974,42479,42767,45781,44393,44022,46395,47349,52295,61049,49347,72265,49628,52463,54237,54746,54465,55550,60637,56686,62883,60208,61402,66211,63881,62703,64933,66868,68530,66219,70078,71037,70688,72092,73095,73430,74954,75909
167,410,556,886,1092,1333,1884,2036,2810,3058,3202,4082,4348,4763,5068,6001,5919,7059,8309,8453,8406,9072,9705,10182,11464,12290,12686,12214,14283,14765,15756,15934,18870,18819,17757,19629,20734,20683,20611,21317,23335,24182,23175,25689,26476,27892,27199,26987,30650,31238,32053,29591,33789,35477,32781,34817,35017,35949,48209,38250,39699,39832,40663,42077,42973,45645,44572,43691,45977,47502,49118,46109,48951,53513,49007,52671,54216,54485,54981,55693,70346,56377,74451,60377,61517,65951,64176,62704,65682,67591,68262,66265,69537,71034,72361,72002,74972,75015,75715,78230
171,425,545,876,1098,1337,1879,2039,2779,3072,3176,4075,4378,4713,5121,6016,5933,7031,8296,8460,8322,8972,9772,10140,11431,12437,12665,12195,14268,14683,15822,15915,31713,31513,17859,20218,20745,20282,20643,20892,23457,23503,23263,25779,26055,27115,27545,27031,28138,31021,34539,29662,33880,35435,32719,34356,34683,36102,35198,50994,41616,39665,39991,42210,42335,46046,44073,43404,46294,49100,48605,45929,48780,53454,49635,52802,54378,54955,54181,55946,58976,56478,61134,62130,61666,65411,63714,62717,65432,69238,68955,66029,69507,70786,70921,72659,73111,72851,74746,76686
168,414,566,871,1102,1355,1881,2023,2794,3084,3188,4074,4298,4727,5109,6031,5930,7005,8324,8467,8448,9035,10306,10191,11285,12354,12758,12196,14213,14793,15836,16077,17882,17640,17795,19604,20634,20385,20793,20631,23375,24412,23328,25867,26051,27135,27448,26904,28300,31085,31702,29863,33852,51735,32859,34334,34712,36248,35481,37266,39201,40026,40645,42226,42694,52118,44418,43842,46135,67827,48783,46153,49541,51421,52330,52371,54427,54717,54088,55351,59141,56756,60861,60462,61267,65938,64108,62713,67704,67420,67841,66490,69475,70610,71049,72328,73192,73020,75236,76098
167,413,543,891,1094,1335,1874,2036,2821,3112,3172,4062,4353,4691,5128,6017,5963,6958,8279,8474,8307,9122,9756,22604,11317,12231,12802,12133,14249,14664,15870,15899,18005,17528,17587,19626,20666,20415,20697,20867,25385,23582,22940,25613,25614,27262,27484,26867,28523,30986,31789,29549,34080,34238,32757,34428,34710,36189,35557,37164,39901,39819,40553,42467,42582,45637,44429,43900,46671,47547,52458,45960,49344,54636,49282,52262,54062,54689,54683,56032,59198,56566,61406,60052,61799,65791,63849,64500,65158,67192,68839,66732,69394,72002,71112,73140,73117,72564,75076,76504
182,419,557,881,1093,1347,1879,2036,2809,3071,3194,4065,4326,4763,5097,5989,5891,6957,8305,8498,8404,9022,9725,9543,11341,12410,12777,12067,14348,14642,15774,15879,18109,17542,17922,19924,20814,20406,20649,20699,23790,23547,22877,25649,25639,27442,27404,26963,28296,31303,31649,29388,33972,34693,32786,34491,34088,36015,35432,37591,39726,39990,40917,43949,42684,45352,44136,45978,46806,47924,51970,46182,49228,51789,62911,55426,57007,54677,54428,55710,59099,56467,61189,60406,61931,67927,65646,63601,65517,67179,68570,65800,69557,70914,70770,72150,72458,71965,78692,75835
168,416,548,890,1092,1334,1872,2035,2791,3099,3204,4038,4333,4715,5098,6022,5910,6985,8302,8450,8496,9021,9654,9559,11273,12324,15276,12125,14293,14711,15818,15981,18028,17602,17772,19871,20685,20659,20714,21064,23437,24116,22866,25401,26023,27719,27590,27196,28135,31101,31811,29520,33909,34107,32557,34322,34232,36010,35565,37590,39449,39723,40878,42575,43048,46840,44263,43504,46602,46521,52086,45643,48707,53921,50872,52794,54527,54984,54312,57597,59058,57359,61196,59745,61640,65711,64116,62456,65455,67565,68453,65704,69353,71036,71568,72607,72825,73404,74768,75800
165,418,558,878,1081,1361,1881,2039,2796,3073,3150,4080,4336,4717,5153,6006,5911,6933,8228,8439,8288,9065,10042,9622,11211,12324,12707,12257,14368,14636,15915,15924,17958,17513,17695,19422,20721,20364,20561,21020,23754,23435,22819,25379,26318,27215,29022,27027,28134,31319,31884,29656,33877,34365,32565,34361,34330,35840,35428,37197,39478,39931,40688,42435,43269,46124,44277,43975,46800,47723,48697,46438,49244,51725,50663,52951,54537,55015,54894,56487,59603,56679,61342,59350,61366,65284,63573,62283,65235,67338,68276,67975,71007,71435,70619,74261,73194,72500,75465,76044
171,411,543,877,1102,1349,1876,2047,2807,3061,3214,4065,4362,4747,5120,7732,5919,6955,8279,8490,8214,9008,10087,9599,11363,12471,12741,12182,14356,14581,15837,15876,17983,17651,17625,19503,20548,20308,20588,20827,23669,24068,23091,25705,26139,27240,32066,26874,28230,31100,31595,29967,34236,34771,32988,34543,34314,35784,35448,37136,39893,40276,40657,42266,44696,45755,44423,44168,46782,47390,48974,47612,48543,51788,50418,52202,54840,54505,55368,55672,58956,56835,61230,59606,61882,65892,63608,62326,65644,80709,68218,65773,69588,71263,70565,72421,73765,73017,75570,76105
170,425,552,881,1097,1339,1879,2042,2792,3069,3239,4113,4325,4716,5073,6037,5938,6983,8282,8412,8232,9082,10934,9589,11307,12477,12850,12298,14210,14707,15837,15955,18104,17682,17555,20275,20628,20227,20505,20830,23366,23993,22906,25673,26226,26943,27607,26908,28065,31586,31354,29663,33863,34350,32950,34352,34733,39724,35359,37463,39494,40177,44567,42346,42937,46737,43988,43823,46510,50109,49067,46172,48676,51638,50243,52832,54615,54723,54555,55613,59238,56962,62973,60013,61541,65822,63633,62285,66077,69279,68798,65508,69567,70787,70960,72773,86090,73436,75149,75914
