135,334,565,974,1438,2265,2880,3937,5041,5943,7133,8459,10251,11925,14195,23908,19022,19969,20003,22925,26905,29994,30330,36395,38296,35966,41435,45481,50994,54423,54763,55070,63281,69525,71085,74644,79457,81931,91086,91989,97059,103753,103859,110182,113543,127295,123267,136259,142803,139836,145040,154163,156572,163604,169097,186281,177102,194066,184123,210888,207068,217189,233559,240267,233654,238459,253622,266772,264543,273774,295693,296680,303695,309908,317452,319802,336160,352659,351596,342074,379039,472904,380058,389778,413855,413659,398253,445602,450635,446777,475968,483217,492231,475229,473737,524040,517891,522460,569705,508674
135,333,563,977,1432,2263,2895,3952,5002,5899,7161,8459,10238,11945,14108,23943,19005,21856,19992,22878,26941,28020,30324,36405,38264,35916,41597,45574,50961,54383,54693,55042,63276,71376,71093,74388,81107,81959,91088,91952,97074,103560,103947,110209,113638,127314,123397,132656,142723,139826,146628,152529,156495,163633,168864,186285,177064,193960,187722,211000,206983,222740,231705,240426,231234,238395,255266,266895,264375,273849,297235,296746,301429,309959,317424,318455,336276,347719,351623,340064,388311,361765,394305,387961,412170,413815,396526,449196,447702,449718,477770,480830,490403,477285,473167,527147,516535,524952,555222,509955
134,336,560,971,1438,2251,2901,3974,4986,5865,7155,8454,10215,11918,14340,23935,19060,19967,19966,22901,26921,28069,30297,36366,38363,35945,41387,49687,50895,54389,54705,55117,64998,69591,71048,74523,79599,81991,90995,92091,97037,103662,103967,110234,113573,127336,123388,132862,142720,139855,145017,152633,156598,163674,171172,186184,177126,194004,184248,214169,208538,213405,231767,240269,231286,240628,253642,268024,266036,273812,295755,298328,301619,311562,319418,318252,337893,347591,356744,340038,372263,368844,380100,389527,498084,415574,396607,445524,449014,446807,475992,482730,492431,475221,469702,524311,526374,522676,554022,508381
138,332,559,969,1429,2261,2883,3967,4968,5868,7163,8469,10228,11958,14089,23973,18970,19935,19985,22861,26938,27978,30340,36380,38621,35853,44016,45543,50993,54391,54786,55072,63297,69527,73386,74509,79463,81941,91139,92063,97075,103455,103923,110222,113566,130086,123256,132773,142676,139790,145060,152580,156691,163508,169005,186364,190282,194143,184262,210994,206937,213394,231677,240222,231388,238518,253629,266907,264486,275149,295668,296635,303374,309739,317297,320585,336214,350823,351516,342142,368738,361332,380035,388064,413011,413652,398175,447927,447577,448454,475991,480323,490505,476689,473383,525929,546916,525771,556689,515744
136,336,560,984,1441,2264,2884,3965,5002,5882,9133,8452,10206,11950,14092,24000,19043,19980,19966,22889,26975,28081,30343,36384,39231,35964,41340,45479,50962,54370,54706,57613,63220,69608,71018,74490,79563,81930,91051,91932,97025,103474,103971,110215,113467,127325,123487,132764,142648,139763,144920,152650,156642,163552,169112,188348,177152,196852,184475,210965,207128,213422,233454,241797,232920,238439,253628,266834,264433,285828,297697,296551,301628,309812,317255,318312,336249,353965,351557,340052,371176,363119,382221,387832,412654,415112,396334,445474,449612,446911,493563,483052,492543,475139,469503,523773,533436,522709,553681,508697
135,331,564,973,1455,2257,2881,3960,5011,5901,7167,8468,10223,11944,14088,24048,19031,19960,19941,22841,26933,28016,30323,36287,74891,38328,41352,45568,50975,54389,54888,55581,63267,69603,70993,74521,79566,81874,91008,91879,97145,103634,106600,110216,113648,127271,123306,132723,142589,141501,145001,152570,159064,165857,169078,186284,176987,193908,184346,210898,207074,215260,231884,240294,231439,238279,255214,266761,264460,266132,295581,296600,301501,311693,317209,318474,337892,338072,353592,340054,368575,361103,379951,389383,416921,413678,398499,447581,447790,448489,467631,480533,490351,476718,557534,525130,530473,524301,556751,514569
135,333,557,973,1435,2261,2875,3960,5031,5916,7188,8473,10250,11964,14460,23778,19008,19986,19958,23133,26936,28021,30324,36345,39651,36090,41312,45533,50964,54412,54753,55423,63217,69487,70990,77757,79630,82056,91036,91983,97119,103788,103862,111917,116920,127387,123419,132881,144250,139858,145125,152579,156638,163658,168970,186328,177164,194110,186783,213344,207087,213457,231615,240350,231225,240156,253583,269032,265982,268366,295496,300132,301519,309913,320215,320317,340777,342785,351493,342235,368682,360883,380024,387881,412465,416089,396380,445630,447692,447071,487182,482727,492271,475229,495311,523821,533219,522800,553659,508695
138,349,559,982,1433,2266,2855,3943,5025,5932,7219,8465,10255,11957,14091,24014,19020,19935,19994,27883,26871,28038,30370,36364,38704,35935,41400,45558,51391,54373,54841,55169,63201,69514,71044,74476,79462,83613,91073,91998,97038,104289,104017,110129,113894,127290,125202,134622,142453,139863,145054,154117,156641,163724,168880,186239,176969,193978,184226,216613,208612,213328,231711,240311,231235,238426,253708,266751,264392,267026,295557,296693,304266,309922,317331,318441,353225,338069,351644,340170,371401,362665,385176,390599,415788,413474,396485,445719,449277,446869,476079,480748,490363,481381,499254,525328,530393,525161,557032,510410
134,333,561,969,1436,2270,2891,3946,5013,5901,7185,8445,10247,11913,14121,28181,18982,19928,19995,22859,26923,28086,30367,36362,39369,35926,41327,60197,51010,54378,54725,55174,63319,69602,71064,74395,79509,81970,92838,94777,97061,104053,103913,110265,113628,127246,123301,132782,142619,139933,146921,152679,156561,163537,170546,186300,179308,193989,184265,210863,207104,213323,231792,242089,231271,238391,253661,266927,264641,266319,298759,296556,301432,311909,317182,318286,331714,338151,354734,340141,368733,360876,380149,387882,412218,413576,398032,449035,447670,450569,479452,482210,502987,484602,495358,523664,532085,522529,553950,510434
134,332,562,990,1456,2260,2889,3965,5000,7299,7199,8443,10229,11951,14099,23938,19045,19930,19949,22930,26917,28067,30322,36397,38970,35931,41837,46776,50956,54443,54699,55107,63271,69510,71052,74510,79602,82025,90954,92042,98984,110042,103967,110219,113627,127346,123320,132732,142616,139837,145015,152665,156723,163655,168989,188413,177101,196804,184233,211070,207077,213354,233661,240557,233986,238242,256482,266750,264497,266500,295710,299817,301458,309892,318801,320093,332889,344705,351607,342642,368862,360971,381646,387803,412229,416714,396634,445607,449238,458635,475956,480800,490817,467269,502068,527850,530621,527079,554853,508480
137,334,561,971,1438,2255,2893,3978,4990,5875,7191,8479,10218,11912,14098,23904,21695,19960,19999,22906,26903,28062,30304,36390,38751,35963,41423,46704,53320,54412,92108,55213,63267,69538,70935,74454,79599,81948,91004,92032,97095,104011,103884,110296,118587,127419,126454,132822,142657,139842,145046,166857,156756,163764,169058,186235,177194,193983,184216,211068,207178,215849,231635,240561,231350,239888,253675,268726,267152,277782,295598,296695,304192,310066,317450,318366,346794,348176,353296,340296,374851,362593,380099,390756,416931,413378,398110,448512,447651,452630,480255,480567,492829,462861,481943,525577,534696,522665,555712,510353
134,338,553,983,1434,2263,2891,3972,5033,5896,7173,8446,10248,11934,14083,24077,18967,19997,19952,22885,26897,27983,32922,63877,38284,35949,41352,46741,50941,54412,54764,55127,63237,69466,71040,74475,79646,81930,91080,91952,96990,103840,103856,110187,113969,130559,123560,132704,142644,139917,149228,155932,159218,168639,169097,186336,177115,194049,184188,213872,207190,213318,231758,240239,231278,241545,253576,266700,264534,266450,298111,296678,301663,309979,317390,318416,339956,330971,351616,353449,380158,360813,379965,387823,415246,415152,396435,445610,452007,446856,476133,481988,490543,470373,485152,523844,530523,526840,553736,508541
136,334,574,966,1447,2266,2899,3952,5019,5935,7233,8459,10234,11933,17671,23314,19013,19970,19926,22827,26920,28044,30306,39976,38275,35935,41342,46712,50986,56716,57419,58875,63214,69523,71021,74480,79517,81995,91062,91989,96987,103866,104024,110258,123987,127420,135633,147970,142572,142819,145012,165204,156686,163664,169009,186234,177162,193920,186657,210998,208274,213403,231705,242670,231310,238487,253634,266655,264459,266224,295622,298493,301385,312327,318957,318362,336221,334207,353001,551483,358811,360972,383178,389723,415012,413614,396492,446953,465724,448579,477764,480405,490519,462683,481996,525630,531795,543052,555282,510216
136,331,562,970,1446,2269,2897,3972,5006,5899,7259,8492,10228,11923,14148,21210,18960,19979,20012,22859,26895,28011,30347,36352,38342,35921,41329,48353,51032,54420,54784,55150,78900,69531,70976,74462,81085,81968,91013,91967,97055,103948,103951,110282,107885,127222,116762,136470,144834,139817,155411,152414,156635,163637,169053,186349,177071,193951,184421,210919,207040,213378,233325,240290,234094,246937,255473,268297,266133,266390,295646,296662,303110,310040,317273,321349,336289,352315,358114,375673,381600,364636,379821,387725,412451,413640,397715,445758,454875,446838,476035,484620,494985,464664,484376,523910,530500,537394,553811,508581
138,335,558,972,1431,2258,2894,3960,5023,5925,7219,8471,10273,11959,14144,16245,18973,19980,19990,22870,26874,28077,30340,38156,38293,35927,42066,46739,51534,54382,54836,100034,65012,69581,71004,74512,79542,82056,91054,91960,97048,103335,103931,110233,114452,127116,116809,136429,142534,139835,141149,148571,156625,163660,170987,186230,179849,195722,184284,211038,207162,214960,231702,240334,231391,233381,253655,266593,264538,268365,297142,296613,301545,310096,317293,334621,338494,340076,351414,347257,368466,361030,381697,387828,413710,415547,396477,451222,447955,449128,479007,491720,490420,462766,481872,525493,532055,553621,556413,523682
135,336,562,973,1443,2273,2895,3970,4985,5916,7189,8414,10277,11947,14066,19120,19019,19969,19908,22876,26884,28039,30332,36325,38300,35960,41494,46820,50967,54441,54820,56148,64996,71237,70977,74591,79567,81940,91037,91931,97061,103347,105820,110257,108235,127278,118553,138382,142537,139865,142594,148588,156674,163608,168975,188745,177246,194094,184305,211122,207018,213411,231671,240323,231294,232202,253745,266748,264418,266425,295620,296653,301485,312924,318799,318697,336121,338189,351520,346494,372495,362864,380026,389611,412312,413582,396405,449847,450336,446866,476112,486589,492484,485611,483504,523905,532530,522894,553596,495373
134,346,559,988,1446,2251,2889,3952,5007,5921,7180,8434,10135,11958,14219,22220,18994,20016,19989,22892,26906,28082,30368,36384,38305,35905,41362,46709,51317,54486,54791,55118,64986,69525,71137,74494,79562,82017,91081,91984,97065,103353,104036,112004,108584,127336,116838,136438,142561,139729,141230,152951,156610,163800,169034,186241,177137,194061,184277,213279,207106,213343,231838,242062,231477,232050,253790,266932,264688,266405,295554,298255,301519,310244,317347,326087,336204,338040,353315,347996,368664,360754,380020,387887,412165,416436,398095,449271,447823,446922,477735,480754,490746,488319,482201,526868,530548,524543,557340,516556
139,336,557,974,1449,2248,2907,3966,5034,5907,7176,8454,10234,11982,14168,21911,18980,19955,19965,22892,26898,28086,30351,36369,38242,35899,41824,46665,50984,54411,54788,55090,64962,69560,73774,74506,79481,81938,90997,91984,97079,103355,104019,110309,108362,127250,116876,136422,142707,139866,141221,148352,158650,166469,169070,186211,177165,193913,185990,210938,208591,228101,233484,240371,233429,232207,255358,268308,267364,266341,295436,296479,304207,310059,317384,318448,338512,339573,351418,337316,368620,360852,389427,387822,413781,413528,396356,440340,447650,450809,476459,482549,521567,517665,484561,523805,532863,523049,553897,508337
135,334,555,971,1436,2252,2887,3942,5035,5915,7185,8458,10271,11923,14119,22733,18959,19915,19983,22824,26847,28046,30319,36351,38561,35941,41596,46618,51799,54435,54777,55083,67182,69573,71052,74483,79612,81969,91049,91996,97026,107382,103986,110176,108799,127238,116930,136509,142653,139760,145585,163382,156612,163608,169071,186339,177146,193971,184297,210984,206989,219413,231737,240397,231358,233608,253810,266860,264750,268022,298653,296713,301637,311590,318828,318323,336278,338306,351532,331096,372089,363182,380048,391347,412212,413714,397944,433790,451702,446750,477619,480480,503765,475337,482046,526370,530429,524481,557676,509973
154,331,561,983,1432,2261,2891,3969,5038,5947,7211,8462,10219,11975,14119,24594,19012,19950,19997,22863,26917,28012,30339,36361,38283,35918,41304,46755,50983,54480,54815,55117,65397,69505,71037,74479,79576,83477,93213,94205,98579,103276,103987,110147,113830,129447,116852,148572,142548,141814,155808,152286,156661,163622,168935,186277,179305,196024,184235,210986,207163,220911,231822,245865,231359,232100,253708,266816,264595,266158,296899,298330,301507,310059,317336,320312,336066,338250,354198,331042,368619,360950,379845,387941,414515,417271,396556,438597,447749,449188,475952,482120,514674,477076,485306,523952,533078,522687,555274,508494
137,334,560,971,1441,2255,2896,3974,4991,5944,7192,8463,10258,11970,14128,19722,18994,20004,19974,22848,26897,28059,30319,36325,54519,35995,43023,46753,50957,54439,54814,71312,65112,69531,71050,77551,79589,81856,90940,91965,97003,103378,104096,110191,108801,127316,116733,132787,145260,139916,144930,154911,156620,163602,170924,188084,177043,193933,184290,211043,207045,219309,231769,242786,231422,235393,253781,266826,264392,266210,295465,296721,303036,310170,317154,318416,338568,339977,351589,332557,368775,360820,382370,391234,412330,413415,396520,433905,449757,446943,478171,480547,497435,475366,481963,526140,530436,524533,553722,512595
140,331,561,967,1433,2273,2896,3987,5002,5853,7136,8469,10295,11934,14134,16327,18985,19940,19985,22898,26844,28054,30251,36408,38363,35952,42220,46756,50976,54432,54866,53703,64885,69418,71074,74508,79536,81943,90956,91946,97062,103400,104015,110177,108000,127160,116810,132850,142655,139950,145035,152465,156559,163652,169030,186437,177114,194010,184284,213871,207249,219197,233331,240402,231447,232124,255390,269744,267255,269022,299040,296551,301682,311649,319067,318299,336149,338270,476784,330929,370335,363505,380146,387628,412342,416558,398050,449493,447797,449556,475990,482069,493075,475269,484289,523707,548635,522717,555291,508515
134,333,562,983,1436,2258,2908,3948,5025,5882,7123,8459,10199,11992,14043,19188,18976,20000,19998,22881,26925,28069,30323,36399,38282,35939,41334,46714,51859,54388,54816,53673,64935,69555,71055,74473,79563,81981,90966,91912,97166,103319,103913,110146,124424,127298,116837,134353,142618,139853,146693,152438,156730,163664,168952,186271,177160,193978,184487,210907,208589,219233,231741,240232,233041,232145,253767,266675,264566,266391,295659,298126,301738,310124,317431,320951,336088,338317,467050,330872,368853,361063,383064,387601,415370,413507,396347,457957,450470,446742,478080,480774,490922,478976,481898,525318,520601,550032,553733,511308
