271,721,1138,1666,2666,3125,3708,4410,5045,5737,6516,7245,8095,9097,9683,10644,11320,12387,12908,23306,14771,16595,18167,19011,19461,20282,21823,22421,24222,24734,26369,27530,30029,30054,31683,33876,34289,49400,36794,38794,40471,42872,43164,44189,46236,47702,49348,50153,52415,52953,54735,89411,57998,60212,60883,62893,65973,65806,66956,69168,69054,72205,73600,74725,77165,78326,79376,80894,82628,84612,85777,87841,94267,91118,92959,93996,96430,98071,99255,105691,101809,104540,106359,107032,110010,110897,113207,111234,115920,118836,120354,121693,121305,124994,126874,127447,129510,131679,134244,134855
271,721,1146,1675,2304,3152,3719,4396,5044,5756,6588,7210,8103,9029,9654,10685,11311,11956,12897,22141,14852,16656,18114,19006,31933,20252,21821,22368,24066,24712,26317,27626,29892,30138,31663,34095,34354,34711,36909,38859,41145,42874,43367,44250,46480,48116,49723,50105,52274,53207,56943,55445,57925,59904,60966,62974,65738,65585,67168,69065,70762,72281,73904,75181,77241,77955,79290,80871,82243,84745,86157,88078,93554,92812,92833,94253,96348,97685,99633,101297,103668,104286,106261,107154,109963,110949,113178,111770,116022,117885,119613,121270,121549,125075,127042,127629,129330,131839,132998,134555
286,733,1131,1656,2314,3143,3733,4375,5032,5730,6548,7285,8128,9050,9606,10707,11338,11964,12886,22585,14780,16604,18153,19010,18919,20334,21817,22385,24090,24832,26487,27652,29871,30121,31730,37007,34415,34668,36962,38791,40786,42856,43052,44356,46607,49605,49682,49894,52169,52958,54923,55543,57903,59855,60674,63034,65926,65891,66976,69316,68479,72257,73693,75012,76946,78108,79231,80851,84377,84541,85902,87929,90045,91069,97852,93981,96669,97886,99171,100931,101806,104121,107139,106923,109714,110979,113181,111923,115675,118065,119598,121747,121641,124873,127400,127477,129575,133952,133042,134962
269,719,1133,1673,2300,3112,3708,4422,5027,5737,6540,7568,8101,9120,9593,10680,11387,11934,12871,21711,14830,16655,18198,18986,18892,20247,21851,22371,24120,24799,26374,27470,29851,30163,31596,33793,34271,34730,37566,38894,41516,42855,43146,44332,46347,47438,49865,50076,52050,52971,54835,55484,57851,59511,60948,62946,65908,65580,66991,69545,68615,72514,73539,75093,76874,78176,79173,80567,82480,84970,86328,88346,89926,90821,93003,94288,96587,97930,102343,101787,101594,104734,109359,107447,110332,110711,113095,111439,115682,118375,119645,121023,120993,124802,127216,127607,131096,132232,132954,134529
267,701,1149,1662,2328,3121,3713,4388,5046,5764,6535,7212,8094,9081,9640,10679,11357,11976,12864,22971,14759,16623,18173,18939,18940,22569,21846,22457,23977,24732,26367,27453,29875,30154,31540,33703,34253,34649,37169,38901,40893,42751,43278,44268,46317,47845,49601,50101,52070,53075,55022,55352,59575,59580,61085,63257,65776,65774,67024,69352,68631,72294,73752,75020,76949,78002,79044,80667,82601,86602,85708,88227,89747,90736,92725,94147,96648,98054,98768,103789,102090,104502,107173,109296,120513,115010,112986,115522,115948,118101,122620,121369,121213,126257,126544,127336,129460,131945,133375,134895
270,718,1144,1657,2328,3104,3694,4430,5018,5735,6557,7192,8116,9054,9581,10706,11352,11925,12893,23569,14754,16658,18204,18992,18917,20357,21828,22395,24016,24794,26409,27355,29802,30134,31648,33863,34195,34659,37301,38887,43398,42555,43145,44378,46224,47939,49571,50162,52229,53012,54876,55769,57768,59511,60890,63154,65867,65503,66880,69415,69075,72287,73570,74796,77311,78208,79089,80578,82791,84739,86287,88010,89624,90630,93044,94302,96014,97798,99156,101454,102044,104301,106916,107468,109696,110690,114503,111581,115524,119634,120279,121060,121396,123929,127059,128004,129811,132294,133737,134626
289,723,1136,1660,2307,3119,3718,4427,5024,5744,6521,7272,8103,9077,9613,10735,11340,11988,12877,20979,14764,16606,18130,18958,18873,20312,21802,22395,23854,24779,26282,27426,29757,30238,31593,33895,34294,34669,37220,38836,41248,42815,43035,44291,46465,49427,51917,50058,52210,52928,54771,55585,57620,60312,61123,63079,78356,65736,67175,69409,69018,72335,73749,75286,100309,78175,79405,80807,82848,84620,85951,90699,89838,90773,92892,96087,96225,100193,114127,101602,102429,107311,107216,107587,110017,111049,112708,111728,115521,118284,119575,120974,120877,124748,129156,127979,129811,132400,132971,134485
271,712,1134,1715,2311,3118,3714,4432,5047,5727,6531,7202,8138,9089,9649,10710,11317,11897,12863,20947,14756,16652,18133,19062,18854,20267,21811,22408,23918,24741,26374,27379,29803,30218,31648,33750,34230,36458,38671,38863,44253,42633,43168,44075,46365,47816,49534,52347,52401,53190,54621,55419,57773,59548,61034,63008,64100,65676,67118,69451,68716,72182,73984,77385,77527,78122,79214,80390,82583,84692,86014,88208,89728,90608,93201,94301,96429,97951,96242,101320,102073,104583,106762,107267,110086,111294,112896,126449,115727,118124,119469,121341,122899,124914,127244,129033,129402,131980,142160,137194
271,720,1129,1648,2309,3103,3733,4413,5026,5746,6488,7403,8063,9070,9586,10683,11334,11964,12869,18032,14786,16628,18679,18945,18919,20297,21819,22426,23935,24893,26369,27463,29936,30156,31527,33709,34264,34608,41680,38846,39972,42745,43194,44390,46190,48023,49763,50158,52085,53012,54761,55826,57736,59329,60762,62952,71910,65742,66655,68962,68681,72406,73719,75469,77081,79598,78958,80935,82330,84469,88129,88230,92848,90895,93101,94096,96074,97832,98265,101042,101792,104332,106862,107219,110315,110970,112636,116465,116655,118352,119531,123475,121813,124473,127070,127664,129337,132240,133172,135055
270,721,1140,1669,2302,3158,3739,4416,5025,5763,6521,7223,8115,9063,9592,10671,11354,11953,12884,18250,14810,16624,18511,18989,20746,20297,21871,22448,23913,24773,26332,27439,29880,30169,31636,33850,34373,61923,37591,38887,41875,42684,43344,44335,46296,47670,49761,49993,52510,53007,54769,55639,57647,59488,61070,63087,63867,65722,66792,68978,68374,74279,73592,75533,77003,78192,79176,80948,82436,84799,86138,87972,89934,90847,93077,93948,98526,98113,96458,101409,101872,104557,106604,107024,110030,110752,112328,114876,116203,118332,120129,121457,120950,124425,127185,127981,129380,133411,133792,134605
272,716,1144,1667,2306,3146,3700,4384,5056,5761,6540,7174,8111,9131,9597,10717,11344,11964,12877,17774,14761,22343,18332,19026,18972,20329,21841,22428,23919,24675,26372,27512,29860,30170,31620,33737,34486,34792,37322,38856,41113,42802,43343,44434,49226,47626,49733,50170,52577,52910,54938,55476,57626,59344,61046,63207,101064,67466,67076,68951,68552,72467,73773,75636,76587,78129,81014,80872,82382,84825,86085,88140,89723,90612,95559,94124,96119,97542,96358,101129,101767,104674,106816,107296,109759,110558,113025,114976,115794,118909,119873,121642,121566,124790,126863,127975,131512,132411,133638,135136
290,716,1141,1664,2318,3157,3737,4402,5056,5745,6537,7214,8109,9017,9610,10653,11335,12011,12869,18616,14786,16655,35317,18955,18935,20318,21887,22337,23946,24873,26376,27464,29897,30126,31607,33815,34288,34696,38243,38810,40555,42673,43342,44232,46610,48470,49625,50060,52417,53195,54853,55675,57442,59272,60987,63038,67546,65748,67071,69165,68758,72600,75643,75203,77241,77869,78968,80845,82657,84740,86023,88200,89712,91015,93506,94032,96296,98294,96686,101365,103223,104208,106664,106994,109998,111078,112786,114301,115721,118147,119660,121152,121484,124283,126844,127253,129226,132198,133851,134546
269,703,1133,1673,2343,3134,3732,4401,5053,5740,6544,7213,8115,9037,9619,10754,11315,11931,12871,17992,14800,16623,17967,19026,18906,20197,21791,22379,23938,24957,26346,27555,29839,30108,31674,33721,34401,34685,37160,38774,40326,46061,47555,44351,46387,48075,49766,49974,52327,53102,54809,55598,57557,59349,60903,63165,64200,65689,66774,69112,69398,72625,73727,75225,76816,77986,79075,82704,82501,84471,85859,88583,89783,93501,93011,94175,96414,97795,96307,100865,101601,104318,106879,106830,111925,111180,112625,114292,115991,118464,120242,120785,121629,126781,126774,127546,129653,132502,133987,135021
269,722,1131,1660,2298,3128,3682,4421,5034,5743,6551,7205,8093,9106,9625,10735,11314,30994,12858,17821,14725,16708,17588,22784,18927,20280,21838,22430,23938,24839,26435,27465,29835,46335,31584,33731,34403,34799,37112,38863,40168,42739,43556,44231,46454,48046,49778,49917,52107,53116,54898,55263,57743,59151,60607,63040,64119,65978,68334,72909,68620,72335,73778,74929,77181,78082,79125,80610,82514,84651,85935,87965,89702,90756,93171,94287,96796,97824,96323,101101,101595,104320,108212,107431,110131,113566,112812,115043,115589,118595,122039,121146,121483,124756,126698,127847,129735,131932,133997,135004
269,715,1134,1698,2332,3127,3713,4398,5023,5742,6524,7202,8163,9078,9654,10650,11365,11975,12873,19022,14768,16655,17298,18994,18930,20334,21858,22452,27727,24896,26504,27466,29904,29338,31705,33770,38122,34719,36830,38814,40237,42780,43453,44232,46483,47949,49578,49941,52230,67270,54841,55561,57726,62853,62278,102342,64100,65691,67216,68785,69205,72331,73538,74642,77502,78290,79230,80770,83946,84669,86048,88410,89855,90798,93229,94112,96670,111799,100732,102998,101633,104471,107014,109854,110667,111362,114218,114841,116273,120245,119710,121242,121923,124695,128386,127236,129485,131736,133595,135746
297,731,1146,1689,2309,3102,3700,4397,5008,5744,6572,7348,8109,9065,9589,10667,11315,11955,12902,19117,14703,16625,18305,18975,18930,20259,21802,22466,23941,24855,26465,27556,29817,29316,31671,33848,34513,34735,36866,38872,39922,54924,43189,44249,46531,47945,49594,50107,51971,54469,54926,55559,57845,59421,60856,63183,64188,66008,67044,68929,72908,72350,73541,75607,77088,78144,79396,80835,82452,84473,86355,88241,89557,91367,93038,94213,96820,101059,96807,100931,101652,107052,106977,107831,110642,111138,112354,114633,115690,118344,119896,121143,123645,124642,127471,129358,129571,132206,135366,134235
267,712,4530,1657,2318,3121,3723,4406,5037,5753,6538,7213,8063,9074,9623,10731,11298,11963,12835,19349,14732,16624,17386,18931,18996,20385,21807,22446,23924,25064,26352,27494,29861,29338,31644,33705,34382,34641,36976,38856,40017,40392,43242,44066,46684,48145,49441,49870,54987,54565,54964,55376,57646,59184,60765,63052,64125,66176,67086,68939,68846,72482,73684,75032,76967,78351,79454,80877,82677,85843,85992,88116,89469,91011,92776,97416,96483,103183,114815,101379,101616,104584,106928,107677,110026,111288,112833,114663,115695,118742,119696,123754,122306,124545,127526,127270,128651,132465,133786,134244
267,695,1738,1666,2346,3125,3712,4393,5043,5728,6567,7198,8115,9083,9607,10639,11358,12015,12878,19169,14750,16655,17526,19023,18967,20213,21814,22446,23932,24810,26444,27452,29856,29343,31747,33683,34362,34667,62065,38735,64170,40339,43286,44249,46774,49105,49557,50000,52181,56552,54725,55388,57577,59602,60881,62861,64145,65847,67028,68944,68646,72167,73876,74926,77168,78149,79510,80983,82387,84309,85814,90763,89349,90983,93324,94400,96590,101011,99411,101275,101808,104624,107098,107719,110412,111223,112357,116414,117625,118417,119677,121610,121482,124214,127179,127659,129646,134186,133588,134496
270,728,1454,1640,2297,3128,3710,4398,5026,5737,6523,7394,8123,9063,9611,10662,11350,11989,12889,20522,14800,16601,17482,18961,18935,20252,21833,22435,23887,24925,26476,27443,29840,29405,31614,33674,34359,34754,36999,39021,40021,40540,43318,44465,46587,52395,49539,49862,52413,54508,54945,57316,75519,59528,60941,62761,64300,65745,66983,69232,68654,77292,74108,74907,79680,78071,79332,80792,82560,84590,86274,88175,89835,90825,93134,94274,96189,100392,101615,101022,101538,104363,107017,107408,110189,111029,112171,115222,115512,118349,119600,121312,121571,124438,126977,127395,130879,132777,133417,134448
271,716,1140,1661,2351,3127,3726,4417,5021,5768,6539,7186,8115,9061,9610,10682,11386,11974,12823,17739,14763,16644,17631,18952,18994,20310,21811,22491,23896,24896,28122,27454,29873,29321,34708,33716,34463,34718,37172,39010,40265,40529,43394,44686,46533,47904,49795,49820,52158,54401,57123,55459,59328,59205,60891,63044,64122,65456,67078,68661,68508,72514,73943,74698,77130,78410,79466,80964,82266,84790,86062,88110,91755,91026,92784,93973,98085,100583,99440,101203,101573,104377,106837,107249,109676,111073,113389,114784,115504,118770,119637,121338,121848,124691,126279,128128,129922,132360,133650,134541
271,707,1149,1656,2307,3112,3718,4404,5038,5742,6529,7702,8100,25699,9620,10676,11368,11940,12890,20290,14787,16638,18007,18987,18947,20293,21797,22477,23892,24732,26482,27405,29771,29364,31709,33777,34279,34622,37009,38865,40026,42392,43486,44276,46615,47711,49572,49934,52305,54805,54684,55577,59119,59465,60746,62816,64171,65513,66978,68957,68419,72581,73897,78749,77410,78504,79415,80851,82221,84401,87807,88140,89315,91125,92694,94405,96370,100878,99463,101033,101823,104221,106813,107242,109937,110912,112850,115042,115960,118372,119647,120977,121464,126176,126954,127847,129296,132536,133031,135036
275,715,1159,1646,2320,3142,3700,4401,5041,5765,6557,7289,8074,8779,9606,10740,11313,11956,12864,22381,14802,16642,18002,18935,18969,20302,21844,22386,23891,24852,26333,27490,29720,31390,31650,33661,34254,34672,36803,38897,40148,40580,43361,52008,46401,47566,49565,50131,52252,54544,54977,55503,61082,59336,60911,63030,77490,65708,67061,68896,68270,72605,74209,75048,77280,80629,79330,80746,82410,84407,86382,87564,89161,91226,95499,94255,96094,100957,99227,101176,103756,104459,106427,107814,110137,110902,113128,114918,115799,118430,121756,121259,121612,124815,127444,127800,129858,132397,132828,136412
274,723,1130,1676,2341,3113,3692,4396,5028,5710,6504,7340,8132,8804,9573,10695,11365,11936,12934,22680,14718,16704,17780,19009,18917,20305,21867,22440,23931,24699,26221,27468,29817,29254,31610,33707,34252,34661,36925,38944,41545,40350,43207,44322,46294,47773,49677,49815,52270,54578,54680,55629,59192,59291,60813,62964,62328,65381,66851,69105,68387,72393,73919,75364,77301,78329,79572,80744,82424,84818,86104,87852,89198,90720,92940,94350,96094,101536,99183,100879,101641,104147,108258,107653,122849,112678,113441,114989,115785,120040,119996,121922,121980,124019,128829,127986,129550,132607,134558,134533
268,703,1128,1662,2309,3124,3743,4398,5011,5731,6540,7235,8118,8776,9579,12578,11343,12012,12896,22917,14804,16614,26327,19002,18945,20359,26584,22409,23852,24747,26292,27445,29844,29316,44411,33728,34303,34676,37278,42491,40282,69247,46636,44319,46581,85997,49593,49773,51908,54494,54961,55733,59234,59342,60753,63057,62261,65463,67195,68874,68349,85983,73847,75280,77515,78490,82262,80726,82715,84903,86115,87917,89285,92607,93027,94317,96279,100936,98771,100990,101912,104464,107009,108753,110303,111256,114618,114696,115784,118036,119590,121948,121751,123694,126561,129352,129847,132390,133296,134816
284,728,1137,1674,2323,3109,3721,4390,5044,5745,6517,7483,8151,8784,9623,10719,11301,12363,12888,22365,14795,16679,17420,18983,18923,20410,21814,22451,23908,24769,26334,27456,29862,29354,30810,33872,36152,34721,88002,38760,40238,40372,54084,44320,46611,51084,49416,50030,52082,54504,54787,55519,59528,59677,60855,62991,62522,65720,67052,68991,68468,70697,75718,75249,77389,78160,79382,82660,82434,84523,85983,87911,89112,91256,93097,93816,96365,117123,98897,103249,101732,104023,106509,107095,110287,110826,112712,114940,115349,118324,119743,123135,123449,123824,127152,127739,129601,133747,133328,134098
269,722,1147,1651,2298,3109,3706,4401,5025,5757,6569,7369,8096,8818,9593,10704,11333,11986,12882,21830,14782,16575,17090,19018,18957,20280,21793,22443,23918,24798,26381,27441,29928,29310,30756,49976,34370,34634,37747,38792,76509,40491,51497,44351,46503,47780,49433,50004,52416,54544,54687,55453,59296,59348,60785,62983,64281,67254,66999,68866,68591,70339,73661,74732,77311,78283,79556,80822,82472,84569,85811,87639,89349,90853,92920,113375,96197,98090,98858,101036,101832,106443,107093,107013,110089,111049,112565,116111,117077,118223,119626,121446,121385,124117,127517,127767,129397,132309,133887,134600
272,698,1143,1668,2321,3115,3743,4416,5047,5736,6587,7138,8110,8799,9612,10678,11324,11935,12889,27557,14768,16652,17091,18991,18914,20337,21743,24179,23908,24760,26406,27432,29948,29222,30885,32871,34327,34828,38482,38907,40121,40526,43526,44377,46297,47656,52528,49837,52154,54601,54512,55425,59565,59332,61036,63172,62365,65783,67102,68586,68695,70245,74179,74881,77075,78317,79410,80735,83856,84935,86189,87871,89529,90812,92757,97124,96618,100468,99300,101056,101709,104279,106758,107340,109768,110930,112979,114276,116218,118326,120268,121473,121363,124098,127064,128139,131341,132720,133468,134861
279,722,1133,1666,2337,3093,3680,4446,5015,5763,6545,7167,8133,8807,9611,10687,11308,12051,12877,21841,14829,16664,17140,19009,18920,20338,21721,22437,26559,24812,26386,27491,29832,29291,30786,32756,34297,34737,37319,39088,40145,40390,43552,44272,46478,47716,49383,52542,52179,54766,54806,55458,59362,59281,60867,62988,62284,65601,67258,107548,68454,70567,73753,75091,77242,78261,79433,80823,82373,84604,86103,87731,89554,91181,93210,98946,96913,97621,99184,100878,101758,104021,106621,107440,109801,110752,112852,114853,115490,118084,119615,121108,121258,124709,126907,128010,129831,132714,133385,135010
269,696,1147,1668,2331,3125,3737,4417,5008,5731,6554,7184,8133,8800,9602,10687,11343,12165,12868,22520,14830,16637,17062,18998,18930,20289,21814,22492,23906,24784,26378,27537,29870,29302,30720,32792,34451,34755,37571,38953,40388,40308,43310,44369,46336,47538,49468,50001,52396,54641,54722,55235,59050,73358,61060,76405,62211,65785,68953,73753,68436,70243,73828,74939,77101,78337,79547,80902,82380,86360,86098,87627,89644,91592,93146,96943,96384,98052,101321,100938,101875,104876,106956,107085,109837,111459,112520,114533,115749,118086,120096,120900,121206,125936,127043,127834,129148,132981,133588,134579
