0,200,300,400,600,900,1200,1900,2400,2900,3800,6400,5400,6200,7100,8000,8600,9400,12500,12500,13000,13400,14500,16600,17400,18700,20000,20400,21000,22800,24300,25600,27400,28900,31800,32300,33000,35000,36300,39900,39700,45100,45300,44000,49100,48700,50000,58500,54800,56700,60900,61300,63300,68400,74200,68900,72000,74600,78900,78900,79800,90100,85200,86300,94100,92200,94800,97100,101500,104400,107700,108000,111100,116800,118000,124300,122000,125400,129000,131500,140100,137500,141900,143700,146800,156700,152000,157000,160100,163100,164600,167200,172600,191200,195600,183400,186400,190900,193500,196600
100,100,200,400,700,900,1100,1900,2500,2900,3600,6300,5400,6000,7100,8000,10900,9400,10200,12300,13000,13300,14500,16500,19300,18500,19700,20400,21100,22600,24300,25800,27400,28900,31400,32500,33000,34900,36200,41500,39400,44700,46200,44000,48900,48700,49800,55300,55100,56200,59100,61000,63000,68200,73000,68600,72000,74600,78300,89600,79900,90300,85200,86400,91000,96400,94700,98900,101900,103800,107300,108100,111300,113300,117400,124100,121900,125400,128800,131600,139900,137200,142300,142600,146400,162700,152300,161700,160100,163000,164500,167200,173200,192300,195500,197700,186900,191300,193400,196100
100,100,200,500,700,800,1200,2000,2400,3000,3600,6600,5500,6100,7100,8100,8600,9300,10100,12000,13100,13600,14500,16400,17000,18900,20500,20400,20900,22800,24300,26100,27400,29300,31600,32600,33000,35200,36400,40400,39700,44600,46500,43900,49100,48800,50000,57500,55000,56200,57000,61300,63300,70000,73100,68600,72600,75000,81300,89700,79700,90400,85100,86200,90900,91900,94300,100100,101400,103900,108100,108200,111000,113200,117500,123700,121900,125200,129200,131300,144600,137300,143100,142300,146900,156700,152100,167100,163200,162900,164600,167600,172500,192500,194900,186000,187200,201600,193700,231300
100,100,200,400,600,900,1200,1900,2400,3200,3700,6600,5200,6000,7100,8000,8500,9300,10000,12400,12900,13500,14800,16400,17200,18400,20700,20400,21000,22500,24200,26300,27400,29000,31100,32500,33000,35000,36300,39600,39700,42700,45700,44000,49200,48500,49600,54200,54900,56300,57400,60800,63400,70900,73600,68700,73100,78400,83100,82500,79600,87200,85100,85900,91100,92100,94700,98700,101200,103700,108000,108000,111300,113100,117700,124100,121700,125200,128700,131300,145800,137200,143000,142500,146700,153300,152100,169400,172000,163400,164400,167000,172800,191800,195400,183400,186500,190800,193400,202500
100,100,200,400,600,900,1100,2000,2400,3100,3700,6600,5400,6000,7200,7900,8400,9500,10100,12600,12800,13500,14800,16500,17200,18600,21800,20400,21100,22600,24100,26500,27500,29100,31300,32500,33000,38100,36100,40300,39800,42500,46200,44100,49200,48400,50000,54400,54800,56300,57300,60900,63400,82200,76700,69200,73100,78200,83200,85100,79500,90100,85300,86300,90900,92000,95000,96900,101300,103600,107900,107800,111500,113500,116800,123700,121500,124900,128700,136600,144700,137100,142900,142300,146600,150300,155700,163600,162200,163700,165300,167000,183100,191800,199000,182800,186600,190800,193200,195700
100,100,200,500,600,900,1200,2100,2500,3000,3600,6400,5400,6000,7000,8000,8400,9400,10100,12400,12800,13600,14600,16400,17200,18800,19500,20200,21600,22400,24200,26300,27500,29000,31300,32200,32900,36000,36200,39500,40300,42400,46000,43800,49200,48100,49800,54700,54800,56100,57700,60900,63100,69300,73900,69400,73100,80800,83500,82200,79700,90300,84700,86100,90800,92000,95000,96800,100700,103700,107800,107900,112300,113400,117000,123800,121600,125400,129000,134700,151400,137200,143000,142300,156100,150100,155800,173300,159800,163900,166100,169300,175700,191800,197900,183200,186400,191100,193600,195700
100,100,300,400,600,800,1200,2000,2600,2900,3600,4800,5500,6100,6900,7900,8400,9300,10200,12400,13000,13600,15000,16600,17300,18600,19500,20500,21600,22400,24000,26400,30200,28900,31200,32300,32900,36700,36200,40600,40200,42900,45700,43800,49300,48300,50200,55300,54700,56200,58500,61000,62900,68400,71000,69500,72700,78600,80900,82300,79700,86100,85000,86200,90900,93500,95400,96800,101000,103700,107500,107800,112200,113700,116900,123500,122100,125700,128900,131100,142600,137200,142600,142400,152900,150400,151500,167900,160000,163300,178200,167000,173000,191400,195700,182900,186600,190800,193400,195900
0,200,300,400,600,900,1100,1900,2500,3000,3600,4800,5500,6100,7100,8100,8300,9200,10200,12300,12700,13500,15000,16400,17400,18900,19500,20500,21700,22500,24300,26300,27500,29000,31000,32100,33200,42500,36100,38500,40200,42700,45400,43900,49800,48900,50100,56500,54800,56300,58100,63900,63000,71600,71200,69500,72800,80600,81300,82100,79200,83100,84600,86500,90900,91800,95200,96700,100900,103800,107500,107900,111800,113000,116700,123700,124100,139700,128700,131100,142600,137100,142400,142400,152500,150700,151900,167800,159800,163200,165400,167000,172500,191100,196700,182900,186300,191000,200900,195500
0,100,300,400,600,900,1300,1800,2400,3000,3500,4800,5400,6000,7100,8100,8400,9300,10200,12300,12800,13500,14900,16600,17600,18700,19500,20400,21500,22500,23900,26300,27600,29000,31100,32000,33800,38700,36200,41000,40300,42300,45300,44100,50000,48700,49900,57000,54600,56000,58000,65200,63100,68700,73300,69500,72800,80900,81600,81800,79400,83100,84700,85900,90500,91700,99100,99700,101000,103500,107500,108500,111400,113100,120100,123500,121400,135900,129000,131100,142600,137200,142400,142200,146700,154100,152000,169000,159900,191700,165300,167200,171900,192200,200700,182600,189700,192200,199700,196100
0,100,300,400,700,900,1200,1900,2600,3000,3800,4700,5500,6100,7100,8000,8300,9300,10300,12300,12800,13600,15000,16500,19400,18700,19300,20500,21500,22700,24100,26200,30000,28900,31200,32100,34000,38000,35900,39900,39900,42700,46200,44400,50100,48800,49700,56700,54900,56000,58000,66000,62900,65800,70900,69300,72500,78100,80700,78400,79600,83100,84600,85900,91800,91600,104700,96800,100700,103400,107400,116600,127400,116600,116900,123900,121600,134600,128800,131400,142500,137300,142000,142300,146600,150800,151900,159500,159800,174700,165000,167000,172000,191600,199500,182900,186500,192200,194400,195800
0,100,300,400,600,800,1100,1900,2700,3000,3900,4700,5500,6200,7100,8000,8300,9200,10500,12200,12900,13600,15000,16400,17400,18400,19400,20400,21700,22600,24000,26100,28500,28800,30900,32000,33700,39800,36100,38700,40000,43300,45300,44700,49900,67900,49800,57000,54600,56100,57600,61700,62700,65800,68400,69200,72900,79200,81300,78300,79800,83000,85000,86000,91600,92000,95000,96700,100400,103400,107300,114500,121100,113000,117900,124600,121300,135300,128800,131200,142300,137100,142000,143000,146600,150800,152800,156300,159900,163100,164700,167200,172400,191300,197000,182800,186200,192400,194500,195900
0,100,300,400,600,900,1200,2000,2700,3000,3700,4600,5300,6000,7000,7800,8500,9300,10600,12200,12800,13700,14900,16400,17200,18600,19300,20600,21600,22700,24000,26000,30000,28800,30800,31800,33600,39200,39100,39800,39900,45200,45700,44700,49800,60700,50000,55000,54100,56100,57900,61900,63100,66200,68300,69300,72900,77500,83000,78400,79300,83200,87400,86000,91800,91800,95300,96700,100800,103500,107200,132000,111500,113200,118100,124000,121200,132100,128500,131400,142400,138200,142300,143700,146600,150300,164800,156300,160000,163000,164800,167100,172400,191200,196900,182700,203200,192100,193900,195800
0,200,200,400,600,900,1200,2000,2400,3100,3700,4600,5500,6000,7000,7900,8300,9400,10400,12200,12700,13800,14800,16400,19300,18700,19400,20500,21600,22400,24000,26000,29700,28800,30700,31900,33500,36800,35800,37700,39800,42700,46000,44600,49900,50600,49700,53000,54500,56000,57900,61900,62700,65800,68300,69100,72400,78900,78400,78300,79200,83600,94700,85900,91800,91900,94800,97600,101200,103400,115200,111300,111400,113000,126000,124300,121400,129100,129700,131300,141900,138500,142200,143600,146300,150100,165700,157000,160100,162700,164800,167000,172300,192300,196500,189300,200800,192000,194000,195100
0,100,200,400,600,900,1200,1900,2400,3000,4700,4400,5400,6100,7000,7700,8400,9300,10600,12000,12700,13900,14900,16600,17100,18700,19400,20300,21700,22400,24000,25800,27500,28700,30700,32000,33500,36900,37000,37800,39900,42600,45900,45000,50900,52900,49800,52600,54500,55900,57700,62000,62700,65900,68400,68900,72300,77300,76500,78300,79100,83800,91300,86600,91200,91800,94500,97600,101300,103500,117400,107600,111500,113300,117900,123900,121300,125100,130200,131100,142700,138400,142300,143200,147000,150400,163200,156100,159800,162600,164800,166500,172500,190800,196300,192400,199700,191800,194200,195500
0,100,200,400,600,800,1200,2000,2500,3000,4400,4600,5400,6100,6900,7700,8300,9400,10300,12100,13000,13900,14800,16700,17400,18600,19200,20400,21400,22400,24000,26200,27500,28700,31000,32000,33400,38000,38500,37700,39900,42500,45400,44500,49300,50500,49500,52800,54300,55800,57800,61300,62300,65500,73800,68900,72400,80300,75900,78300,79400,83800,86700,86900,91300,91900,94700,97900,101500,103400,106900,107900,111300,113300,117200,124100,121100,128200,130100,133500,143400,138400,142400,143200,151700,152000,161000,156500,160100,162900,164500,166800,173300,190800,196100,183900,189800,191500,194400,195600
0,100,200,400,700,900,1100,1900,2500,3000,3700,4600,5300,6100,6800,8100,8400,9400,10300,12400,12800,15700,15000,16700,19500,18600,19200,20500,21200,22400,25000,26000,28100,28800,30800,31800,33500,41700,40400,38000,39700,42500,46300,44700,50400,51600,49700,55600,54700,56000,57700,61400,62600,66000,70700,69000,72000,79400,76400,78200,79100,83800,85000,87100,93900,91800,95000,97800,101600,103400,107500,108700,111300,113100,117400,124300,128400,132200,130300,137200,143600,138400,168000,143200,148300,152000,163900,156800,159700,163400,165000,167300,173200,218400,196700,183900,187200,191400,194100,195600
100,100,300,400,600,900,1200,1800,2400,3100,3600,4400,5300,6100,6900,7800,8200,9300,10700,12200,13000,13500,14900,16800,17500,18700,19300,20400,21600,22600,26800,25700,27700,28700,31000,32000,33300,36200,39500,38400,39700,43000,46100,44600,48800,52000,49800,53400,54200,55900,57700,61400,62600,65800,70500,68600,72400,75200,76500,78100,79400,83600,84700,86900,91200,91800,94600,97500,101500,104100,107100,108800,111300,113100,117200,123700,121300,126800,129800,131300,143700,138600,152600,151100,147800,151100,157700,156300,159800,163000,165700,166600,173200,197800,196300,183300,187200,191300,193300,195500
100,100,300,400,600,900,1200,1900,2400,2900,3700,4600,5300,6100,7000,7800,8300,9300,10400,12200,12900,13500,14600,16800,19500,18800,19200,20400,21300,22600,26000,26000,27600,28800,31100,31700,33400,38400,39900,38500,39700,43300,45800,47400,48600,50800,49600,57100,54100,56000,57700,61200,62500,65300,71000,68700,72300,75200,76500,77900,79000,83700,84600,86600,90800,91700,94600,97600,101100,105100,107000,108900,111800,113300,117600,123900,121400,124700,129500,131100,143400,137900,143000,143000,148100,150900,151900,156300,159700,163200,165300,166600,173000,191200,196800,183400,187000,191400,193800,195500
100,200,300,400,600,800,1200,1900,2500,3000,3400,4600,5400,6100,7000,7900,8400,9200,10400,12300,12800,13500,14900,16900,17300,18600,19100,20300,21400,22700,24700,26000,27600,28600,31200,31600,33100,36000,39600,38300,39800,43600,46000,50900,48400,48400,49900,55800,54200,55900,69900,61200,62500,65500,70600,68600,74300,75200,76200,77900,79300,83700,84500,86900,91300,91800,94700,100500,101300,108700,107000,109000,112100,116100,117100,123800,121300,124800,134000,131000,143100,138000,142700,143000,148000,151200,212900,156600,159800,163100,165700,166700,173000,192400,201300,186900,186400,190800,193600,196000
100,100,300,400,600,800,1200,1900,2400,3000,3600,4500,5500,6000,7100,7800,8200,9200,10500,12300,12900,13600,14800,16600,19500,18700,19400,20200,21300,22700,26600,25800,28000,28300,31800,31700,33300,36800,37900,38300,39600,44300,45500,46900,48300,48400,49700,61500,54000,56200,57400,61100,62500,65600,71000,68300,72100,75000,76200,78300,78900,83300,84400,86800,90900,94900,94800,97400,100900,104600,107200,108800,112600,113300,117100,123400,122000,125100,140200,130900,143200,137900,142500,143100,147600,150500,162800,156300,159500,163000,165900,166800,173200,192500,196100,183200,186500,191100,193600,196800
100,100,300,400,600,900,1200,1900,2400,3000,3600,4700,5600,6200,6900,7700,8400,9300,10500,12200,12800,13600,14700,16800,17400,18600,19200,20300,21200,22500,28400,25600,27500,28500,31700,31900,33800,36800,41500,38500,39700,45800,46300,47900,48300,48100,49600,56300,54300,56700,57300,61200,62500,65300,70300,68600,72000,75400,76200,78100,79100,83600,84300,86500,90900,91700,94300,98800,101000,104500,108100,108400,112600,113300,116900,126100,122300,125000,140900,131100,142900,137800,142400,142700,147600,150700,161400,156300,159600,162700,165200,166900,172900,191600,204200,183300,186700,191500,193500,196300
100,100,300,400,700,900,1200,1900,2500,3000,3600,4500,5500,6000,7000,8000,8300,9400,10500,12300,12800,13800,14600,16500,19300,18800,19300,20500,21200,22600,25800,25900,27400,28700,31600,32300,33700,38200,39900,37900,39900,43500,46500,47000,48500,48200,50200,53500,54700,57100,57200,61100,62800,65200,70200,68500,71900,74600,76300,78100,79300,83300,85000,91500,90700,91600,94400,99800,101000,104600,107900,108300,112200,113100,124100,130600,122300,125800,138600,130900,142600,138300,142400,142900,162000,159200,165900,156200,159800,162800,165200,166700,173000,192000,198300,183500,186600,191300,193200,199700
100,100,300,400,700,800,1200,1900,2600,3000,3800,4600,5400,6000,6900,7800,8500,9500,10600,12300,12800,13700,14700,16600,17500,18700,19100,20400,21000,22500,23800,25900,27700,28500,31800,32300,34000,35800,37500,38000,39900,43400,45800,44200,48600,48200,50800,56200,55200,56500,57200,61100,76500,65100,70500,68600,72000,75100,76300,78100,79600,83400,85300,94600,90900,91500,94500,97100,110000,104300,108000,109600,112200,113000,123400,124000,121800,125800,137500,131200,142900,138000,142500,143100,153500,166100,158700,156100,159700,162900,165100,199700,172600,191400,197100,184300,186900,191000,193600,195800
0,100,300,400,600,900,1100,1900,2500,2900,3600,4600,5500,6000,6900,7800,8300,9300,10400,12200,12700,13400,14700,16700,19400,18700,19400,20400,21000,22500,23800,26100,27600,28600,31800,32200,33800,36100,39500,38100,39800,45400,46300,44200,48700,48300,50700,57800,55100,57000,57400,61000,71300,65100,70200,68400,72100,75000,76000,78200,80200,83200,85400,94200,90900,91600,94800,113200,107600,104200,108400,113400,112200,113000,116700,124200,122000,125400,137200,131000,142800,137400,142200,146300,156300,166600,151900,156300,159800,163200,164900,180900,172500,191800,197400,184200,186200,194600,193200,196100
0,100,200,500,600,900,1300,2000,2500,3000,3600,4400,5400,6100,7000,7700,8400,9300,10500,12400,12900,13500,14700,16600,16900,18700,19300,20400,21100,22400,24100,26000,27600,28700,31800,32100,33600,35800,39700,38000,39700,45000,46600,44100,48400,48100,50300,56300,55000,60300,57600,61100,70100,65200,70100,68400,72000,74600,76200,78100,80300,83600,85700,131300,91000,92000,94400,97600,103000,104300,107900,110400,111800,112900,116700,124200,121300,125500,137800,131200,142600,137400,141700,153400,153700,167300,158200,156400,159900,162400,164700,179200,172500,191400,202300,186900,186200,190700,193600,202500
0,100,200,400,600,900,1200,1900,2600,3000,3700,4400,5200,6200,7200,7700,8400,9200,10400,12200,13100,13700,14500,16800,18500,18700,19100,20300,21100,22700,23900,26600,27700,28400,31200,32200,33500,36000,36300,37800,39800,42700,46500,44200,48300,48100,50000,53200,57800,59200,58400,61100,68600,65200,70700,68500,76000,74700,76400,81200,79900,83300,85000,88300,90900,92500,95200,103200,100700,104300,108100,108000,111500,113200,116700,124100,121300,125300,134600,130900,141600,146400,142000,143800,153500,162600,159600,156300,159500,162800,165000,177500,172700,191000,222000,196700,186100,190900,193200,201000
0,200,200,500,600,800,1200,2000,2600,2900,3700,4400,5500,6000,7000,7800,8300,9300,10400,12000,13200,13600,14700,16500,16500,18800,19400,20400,21100,22700,24000,26800,27600,28700,31400,32700,33600,36000,39400,37900,39600,43800,45800,44400,48400,48000,50300,55600,54900,56500,60000,60900,70900,65100,70600,68500,79900,74700,76300,78800,80000,83300,92900,87600,90800,92700,95400,104800,100800,104500,107800,108100,111600,124300,116800,124000,124900,125600,128800,131200,139400,145700,141900,143500,149300,161600,153000,156400,160000,162700,165800,179300,176000,191400,196900,198100,186100,191900,194200,195800
0,200,200,400,700,800,1200,2000,2600,3000,3800,4500,5400,6000,7000,7800,11300,9200,10200,12000,13300,13600,14500,18400,17000,18600,19900,20200,21300,22600,23900,28400,27400,28600,31100,34600,33400,36300,38700,37900,39500,43900,46300,44000,48500,47800,50000,54700,54600,56400,62200,61200,68000,65200,71000,68500,72900,74400,76000,84900,79800,83300,91300,87400,90800,92900,95300,96900,100700,104500,107500,108000,111300,135700,116500,123900,131200,125100,128800,131200,139900,148700,141700,143700,149100,158800,153300,156300,159800,162600,166200,176500,172400,191100,197400,195100,186400,192100,194200,195900
